,genre,store_name,business_hours,address,url
13,ラーメン,しお貫,"営業時間
[火～土]10:30～翌4:00[日･月]10:30～22:00
日曜営業
定休日
無休",東京都渋谷区恵比寿3-3-2,https://tabelog.com/tokyo/A1303/A130302/13092063/
14,ラーメン,吉祥寺武蔵家 笹塚店,"営業時間
[月〜日]11:00〜22:30(LO)
日曜営業
定休日
定休日無し",東京都渋谷区笹塚1-55-16 1F,https://tabelog.com/tokyo/A1318/A131808/13279597/
15,ラーメン,らーめん 穀雨,"営業時間
[月～金]12:00～15:00(L.O.)18:00～20:00(L.O.)[土]12:00～15:00(L.O.)
定休日
第1・3土曜日、日曜日、祝日",東京都渋谷区桜丘町29-5 石島ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13149719/
16,ラーメン,生姜醤油専門 我武者羅 幡ヶ谷本店,"営業時間
11:30～15:0018:00～23:00※日曜のみ21:00閉店
日曜営業
定休日
定休日なし。毎日営業中！",東京都渋谷区幡ヶ谷2-1-5 弓ビル　１Ｆ,https://tabelog.com/tokyo/A1318/A131807/13119112/
17,ラーメン,代官山海老そば 豊秀,"営業時間
12:00～15:0018:00～22:00
定休日
月曜日",東京都渋谷区代官山町20-9 サザン代官山 1F,https://tabelog.com/tokyo/A1303/A130303/13271328/
18,ラーメン,御天 千駄ヶ谷店,"営業時間
[水～土]18:00〜24:00[月]18:00〜24:00
定休日
火曜日・日曜日・祝日",東京都渋谷区千駄ヶ谷5-15-8,https://tabelog.com/tokyo/A1304/A130403/13000832/
19,ラーメン,伊蔵八味噌らーめん,"営業時間
11:00～22:00（L.O.）
日曜営業
定休日
無休",東京都渋谷区渋谷3-21-3 SHIBUYA STREAM 2F,https://tabelog.com/tokyo/A1303/A130301/13242345/
20,ラーメン,味源熊祭 おくむら,"営業時間
11:00～7:00（L.O.6:00）
日曜営業
定休日
不定休",東京都渋谷区宇田川町24-6 鉄人門渋ビルヂング　２Ｆ,https://tabelog.com/tokyo/A1303/A130301/13020601/
21,ラーメン,らぁめん冠尾,"営業時間
[火水木金土日] 11:30〜15:00, 17:00〜22:00(L.O)
日曜営業
定休日
月曜定休",東京都渋谷区恵比寿西1-7-11 鈴木ビル 1F,https://tabelog.com/tokyo/A1303/A130302/13202652/
22,ラーメン,俺流塩らーめん 東急本店前店,,東京都渋谷区道玄坂2-23-1 小池ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13172148/
23,ラーメン,麺亭 しま田,"営業時間
[月～日]11：30～23：00（スープがなくなり次第終了）[金、土曜日のみ]11：30～０７：00（スープがなくなり次第終了）※２３時以降多少メニュー変動有り日曜営業
日曜営業
定休日
不定休",東京都渋谷区恵比寿1-8-1 ドシー恵比寿 1F,https://tabelog.com/tokyo/A1303/A130302/13290616/
24,ラーメン,代々木商店,"営業時間
営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
定休日
無休",東京都渋谷区代々木1-58-3 田辺ビル １Ｆ,https://tabelog.com/tokyo/A1304/A130403/13114212/
25,ラーメン,日高屋 初台南口店,"営業時間
11:00～翌02:00
定休日
無休",東京都渋谷区初台1-37-11 シャトー初台 1F,https://tabelog.com/tokyo/A1318/A131807/13036218/
26,ラーメン,天下一品 恵比寿店,"営業時間
11:00～22:30(L.O.22:00)
日曜営業
定休日
無休",東京都渋谷区恵比寿南1-1-11,https://tabelog.com/tokyo/A1303/A130302/13193767/
27,ラーメン,道玄坂 マンモス,"営業時間
［月～日］11:30～22:00
日曜営業
定休日
無休（但し年末年始）",東京都渋谷区道玄坂2-10-1,https://tabelog.com/tokyo/A1303/A130301/13122700/
28,ラーメン,味噌らーめん 柿田川 ひばり 恵比寿本店,"営業時間
［月～土］11:30～22:00［日・祝］11:30～21:00
日曜営業
定休日
無休",東京都渋谷区恵比寿西1-10-8 杉山ビル 1F,https://tabelog.com/tokyo/A1303/A130302/13254802/
29,ラーメン,らあめん花月嵐 青山キラー通り店,"営業時間
[店内営業時間]11:00～翌03:00※日曜日、祝日のみ11：00～22：00
日曜営業
定休日
無休",東京都渋谷区神宮前3-42-3,https://tabelog.com/tokyo/A1306/A130603/13124497/
30,ラーメン,らーめん 香月 代々木公園店,"営業時間
11:30～15:0017:00～22:00(L.O.)[土・日・祝]11:30～22:00(L.O.)
日曜営業
定休日
水曜日",東京都渋谷区富ヶ谷1-8-8,https://tabelog.com/tokyo/A1318/A131810/13278300/
31,ラーメン,日高屋 渋谷宮下公園前店,"営業時間
10:30～翌4:00(L.O.翌3:30)[月・火・日]10:30～23:00
日曜営業",東京都渋谷区渋谷1-24-4 川昌渋谷ビル1F,https://tabelog.com/tokyo/A1303/A130301/13124005/
32,ラーメン,塩豚骨らーめん たちひら,"営業時間
10:30～翌6:00スープ無くなり次第終了
日曜営業
定休日
無し",東京都渋谷区道玄坂2-28-7,https://tabelog.com/tokyo/A1303/A130301/13232538/
33,ラーメン,壱角家 渋谷道玄坂店,"営業時間
[月～木]11:00～翌6:00[金]11:00～翌9:00[土]24時間営業[日・祝]9:00～翌6:00
日曜営業
定休日
無休",東京都渋谷区道玄坂2-9-10 道玄坂K&Kビル 2F,https://tabelog.com/tokyo/A1303/A130301/13170862/
34,ラーメン,らあめん渋英,"営業時間
[月～木・日・祝]11:00～翌3:00[金・土・祝前]11:00～翌6:00
日曜営業
定休日
無休",東京都渋谷区道玄坂2-4-5,https://tabelog.com/tokyo/A1303/A130301/13073252/
35,ラーメン,日高屋 笹塚観音通店,"営業時間
10:30～23:00(L.O. 22:30)",東京都渋谷区笹塚1-22-5 笹塚IMビル1F,https://tabelog.com/tokyo/A1318/A131808/13103040/
36,ラーメン,桂花ラーメン 渋谷センター街店,"営業時間
月～土：9:00～23:00日・祝：9:00～22:30
日曜営業
定休日
無休",東京都渋谷区宇田川町27-1,https://tabelog.com/tokyo/A1303/A130301/13001748/
37,ラーメン,つけ麺屋 やすべえ 新宿店,"営業時間
[月～土]11:00～翌3:00[日]11:00～21:00麺、スープ無くなり次第閉店
日曜営業
定休日
無休（正月休みあり）",東京都渋谷区代々木2-11-19 ハヤカワビル １Ｆ,https://tabelog.com/tokyo/A1304/A130401/13001055/
38,ラーメン,東京油組総本店 広尾組,"営業時間
[月～土]11:00～28:00[日]11:00～21:00※麺がなくなり次第終了
日曜営業
定休日
無休",東京都渋谷区広尾5-3-12,https://tabelog.com/tokyo/A1307/A130703/13061660/
39,ラーメン,一蘭 渋谷店,"営業時間
10:00～翌6:00(L.O.翌6:00)※営業時間は変更になる場合がございますので、最新情報は公式HPをご確認ください
日曜営業
定休日
年中無休",東京都渋谷区神南1-22-7 岩本ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1303/A130301/13001762/
40,ラーメン,中華そば専門 田中そば店 渋谷パルコ店,"営業時間
［月～金］11:30～16:0017:00～21:00［土・日・祝］11:30～21:00",東京都渋谷区宇田川町15-1,https://tabelog.com/tokyo/A1303/A130301/13241236/
41,ラーメン,背脂煮干中華そば 我武者羅 初台店,"営業時間
[火~日]11:30～15:0018:00～23:00※営業時間は東京都のコロナ感染防止対策の要請に応じて変更することがあります。ご了承ください。
日曜営業
定休日
毎週月曜",東京都渋谷区本町2-5-15 マツザワビル 1F,https://tabelog.com/tokyo/A1318/A131807/13247664/
42,ラーメン,麺屋吟治zero,"営業時間
11:00～16:00(L.O.)
定休日
不定休",東京都渋谷区笹塚1-58-13 フィエスタ笹塚 6F,https://tabelog.com/tokyo/A1318/A131808/13289323/
43,ラーメン,製麺ｒａｂｏ,,東京都渋谷区本町4-13-10,https://tabelog.com/tokyo/A1304/A130401/13172669/
44,ラーメン,麺屋武蔵 武骨外伝,"営業時間
11:30～22:30（早仕舞いあり）
日曜営業
定休日
なし",東京都渋谷区道玄坂2-8-5,https://tabelog.com/tokyo/A1303/A130301/13030753/
45,ラーメン,町田商店 渋谷店,"営業時間
営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
無休",東京都渋谷区宇田川町11-6 渋谷宇田川KKビル 1F,https://tabelog.com/tokyo/A1303/A130301/13166641/
46,ラーメン,麺屋 帆のる 恵比寿店,"営業時間
11:30～21:30(L.O.20:30)
日曜営業
定休日
無休",東京都渋谷区恵比寿南1-23-1 ABC亜米利加橋ビル 1F,https://tabelog.com/tokyo/A1303/A130302/13198290/
47,ラーメン,麺屋 武一 初台店,"営業時間
11:30～売切次第終了 17:30～売切次第終了
定休日
不定休",東京都渋谷区本町1-2-2 榎本ビル 1F,https://tabelog.com/tokyo/A1318/A131807/13164664/
48,ラーメン,三田製麺所 恵比寿南店,"営業時間
［月～水・土・日・祝］11:00～22:00 (L.O. 21:30)［木・金］11:00～23:00
日曜営業
定休日
無休",東京都渋谷区恵比寿南2-1-12 サトウビル 1F,https://tabelog.com/tokyo/A1303/A130302/13090945/
49,ラーメン,博多 一風堂 恵比寿店,"営業時間
11:00～21:00(L.O.20:40)
日曜営業
定休日
無休",東京都渋谷区広尾1-3-13,https://tabelog.com/tokyo/A1303/A130302/13004461/
50,ラーメン,中華麺酒房 中華そば すずらん,"営業時間
11:30～15:30 18:00～23:00(L.O.22:30)
定休日
不定休",東京都渋谷区恵比寿1-7-12 久保ビル 1F,https://tabelog.com/tokyo/A1303/A130302/13173000/
51,ラーメン,鬼そば 藤谷,"営業時間
火災の貰い火で現在営業停止中９月23日13:00に一階のお店からの火災がダクトを通じて5階に燃え移り営業が出来なくなりました。大変申し訳ないです。現在の営業時間11:30～14:5017:00〜21:30
日曜営業
定休日
木曜日",東京都渋谷区宇田川町24-6 渋ビルヂング 5F,https://tabelog.com/tokyo/A1303/A130301/13147342/
52,ラーメン,らぁめん 一福,"営業時間
[ 水 木 ]  11:30～14:00 L.O[ 土 日 ]  11:30～14:00 L.O
日曜営業
定休日
月、火、金",東京都渋谷区本町2-17-14 小泉ビル 1F,https://tabelog.com/tokyo/A1318/A131807/13004351/
53,ラーメン,麺屋福丸,"営業時間
[火～金]11:00~15:0018:00~21:00[土・日・祝日]11:00～16:0018：00～21：00定休日月曜ランチ・ディナーでスープがなくなり次第終了
日曜営業
定休日
月曜日",東京都渋谷区幡ヶ谷1-9-6 リッツ幡ヶ谷1階,https://tabelog.com/tokyo/A1318/A131808/13208773/
54,ラーメン,麺恋処 いそじ,"営業時間
[月～金]　11:30～20:30(L.O.)[土]　　11:30～19:00(L.O.)
定休日
日曜・祝日",東京都渋谷区代々木1-14-5,https://tabelog.com/tokyo/A1304/A130403/13041621/
55,ラーメン,背脂ラーメン チャッチャ亭,"営業時間
11:00～22:30
日曜営業",東京都渋谷区道玄坂2-25-5 島田ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13267859/
56,ラーメン,らあめん花月嵐 北参道店,"営業時間
11:00～21:00",東京都渋谷区千駄ヶ谷4-27-13,https://tabelog.com/tokyo/A1304/A130403/13249839/
57,ラーメン,やぐら亭,,東京都渋谷区本町2-32-2,https://tabelog.com/tokyo/A1318/A131807/13006609/
58,ラーメン,めん屋 桔梗 初台本店,,東京都渋谷区本町2-8-1,https://tabelog.com/tokyo/A1318/A131807/13195925/
59,ラーメン,光醤,"営業時間
[月～日]10:00～翌7：00
日曜営業
定休日
無休",東京都渋谷区道玄坂2-7-4,https://tabelog.com/tokyo/A1303/A130301/13069220/
60,ラーメン,炙り味噌らーめん 麺匠 真武咲弥 渋谷店,"営業時間
月曜日11時〜翌02:30(L.O)火曜日11時〜翌04:30(L.O)水曜日11時〜翌04:30(L.O)木曜日11時〜翌04:30(L.O)金曜日11時〜翌06:30(L.O)土曜日11時〜翌06:30(L.O)日曜日11時〜翌04:30(L.O)
日曜営業
定休日
なし",東京都渋谷区道玄坂2-10-3,https://tabelog.com/tokyo/A1303/A130301/13109578/
61,ラーメン,ジカセイ メンショウ,"営業時間
[月～金]11:30～22:00[土・日]11:30～21:00
日曜営業
定休日
不定休(渋谷パルコに準ずる)",東京都渋谷区宇田川町15-1 渋谷パルコ B1F,https://tabelog.com/tokyo/A1303/A130301/13241232/
62,ラーメン,タムジャイサムゴー 恵比寿店,"営業時間
11:00～22:00（L.O.21:30）平日限定ランチタイム 11:00～17:00
日曜営業
定休日
12月31日(日)～1月3日(水)まで休業",東京都渋谷区恵比寿1-10-7 TIB恵比寿ビル 1F,https://tabelog.com/tokyo/A1303/A130302/13267323/
63,ラーメン,らあめん花月嵐 笹塚店,"営業時間
[店内営業時間]11:00～24:00(L.O23:30)[出前館受付時間]11:00～21:00[Uber Eats受付時間]11:00～23:00
日曜営業
定休日
なし",東京都渋谷区笹塚1-59-8,https://tabelog.com/tokyo/A1318/A131808/13055952/
64,ラーメン,せい家 笹塚店,,東京都渋谷区笹塚2-43-6,https://tabelog.com/tokyo/A1318/A131808/13131264/
65,ラーメン,道楽 代々木店,"営業時間
11:00～24:00
定休日
日曜日",東京都渋谷区代々木3-38-11 富士見マンション 1Ｆ,https://tabelog.com/tokyo/A1318/A131810/13013518/
66,ラーメン,横浜家系らーめん侍 渋谷本店,"営業時間
[月～金]11:00～21:00[土・日・祝]9:00～21:00",東京都渋谷区道玄坂2-6-6 和光ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13262063/
67,ラーメン,博多食堂,,東京都渋谷区宇田川町36-16 プラザマリーナ 1F,https://tabelog.com/tokyo/A1303/A130301/13161572/
68,ラーメン,桜ん坊,"営業時間
[月～金]11:30～15:00、18:00～24:00[土・日]11:30～24:00
日曜営業
定休日
無休",東京都渋谷区桜丘町16-8 1F,https://tabelog.com/tokyo/A1303/A130301/13135184/
69,ラーメン,鯛塩そば 灯花 代々木店,"営業時間
月~日11:00~24:00
日曜営業
定休日
不定休",東京都渋谷区代々木1-36-6 代々木駅前ビル 1F,https://tabelog.com/tokyo/A1304/A130403/13282341/
70,ラーメン,渋谷三丁目らあめん,"営業時間
11:00～22:30
日曜営業
定休日
無休",東京都渋谷区渋谷3-13-9,https://tabelog.com/tokyo/A1303/A130301/13014694/
71,ラーメン,カムクラ ダイニング,"営業時間
10:00～23:30(L.O.23:00)",東京都渋谷区恵比寿南1-5-5 アトレ恵比寿 2F,https://tabelog.com/tokyo/A1303/A130302/13138716/
72,ラーメン,Shrimp Noodle マルコ倶楽部,"営業時間
11:30～14:30
日曜営業
定休日
無休",東京都渋谷区恵比寿1-6-1 グリーンハイツ高橋 1F,https://tabelog.com/tokyo/A1303/A130302/13270171/
73,ラーメン,北海道らーめん味丸 宇田川,"営業時間
[月～日]10:00～31:00
日曜営業
定休日
無休",東京都渋谷区宇田川町29-3,https://tabelog.com/tokyo/A1303/A130301/13094910/
74,ラーメン,黒勝,"営業時間
[月～金]11時～16時17時〜21時［土］11時〜16時祝日営業　11時〜16時
定休日
日曜日・他不定休あり",東京都渋谷区渋谷3-14-3,https://tabelog.com/tokyo/A1303/A130301/13271776/
75,ラーメン,中華そば つけめん 玉 新宿店,"営業時間
営業時間11時〜21時（ラストオーダー20時30分）
日曜営業
定休日
無休",東京都渋谷区千駄ヶ谷5-27-5 リンクスクエア新宿 1F,https://tabelog.com/tokyo/A1304/A130401/13239425/
76,ラーメン,SAMAR,"営業時間
当面の間休業とさせて頂いております。
定休日
休業中",東京都渋谷区恵比寿南1-18-12,https://tabelog.com/tokyo/A1303/A130302/13253963/
77,ラーメン,豚山 幡ヶ谷店,"営業時間
営業時間・休業営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
定休日
無休",東京都渋谷区幡ヶ谷2-13-3,https://tabelog.com/tokyo/A1318/A131807/13242260/
78,ラーメン,俺流塩らーめん～塩とタンメン～ 南平台店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都渋谷区南平台町17-13 ヴェンヴェール1F,https://tabelog.com/tokyo/A1303/A130301/13137182/
79,ラーメン,中華ソバ 櫻坂,"営業時間
11:00～21:00
定休日
日曜日",東京都渋谷区桜丘町17-10 吉野ビル 1F,https://tabelog.com/tokyo/A1303/A130301/13008320/
80,ラーメン,俺流塩らーめん 表参道店,"営業時間
11:00～23:00
日曜営業",東京都渋谷区神宮前6-2-8 表参道ビル 1F,https://tabelog.com/tokyo/A1306/A130601/13269521/
81,ラーメン,一郎らーめん,,東京都渋谷区代々木1-36-5 理容文化社ビル 1F,https://tabelog.com/tokyo/A1304/A130403/13282081/
82,ラーメン,壱角家 原宿店,"営業時間
[月～木・日]10:30～23:00(L.O.22:50)[金・土]10:30～翌1:00(L.O.24:50)
日曜営業
定休日
無休",東京都渋谷区神宮前3-23-8 小嶋ビル 1F,https://tabelog.com/tokyo/A1306/A130601/13171435/
83,ラーメン,まぜそば七,"営業時間
月～金　11:30～22:45(L.O)土・日・祝　11:30～21:45(L.O)
日曜営業
定休日
年中無休",東京都渋谷区桜丘町16-10,https://tabelog.com/tokyo/A1303/A130301/13169375/
84,ラーメン,麺屋TAMOTSU,"営業時間
[月〜日〕11:00〜16::00※なくなり次第終了
日曜営業
定休日
不定休",東京都渋谷区渋谷2-7-13 大一ビル B1F,https://tabelog.com/tokyo/A1303/A130301/13251656/
85,ラーメン,蔭山樓 渋谷東急フードショー店,"営業時間
10：00～21：00（イートインL.O.20:30）
日曜営業",東京都渋谷区道玄坂1-12-1 渋谷 東急フードショー しぶちか,https://tabelog.com/tokyo/A1303/A130301/13261356/
86,ラーメン,AFURI 原宿,"営業時間
11:00-23:00（Last order 22:30）
日曜営業
定休日
Open 7 days a week",東京都渋谷区千駄ヶ谷3-63-1 グランデフォレスタ　１Ｆ,https://tabelog.com/tokyo/A1306/A130601/13095244/
87,ラーメン,天下一品 渋谷店,"営業時間
11:00～22:30(L.O.22:00)
日曜営業
定休日
無休",東京都渋谷区宇田川町30-3 アトラス シブヤビル1F,https://tabelog.com/tokyo/A1303/A130301/13019266/
88,ラーメン,はやし,"営業時間
11:30～15:30(スープ無くなり次第閉店)
定休日
水曜日、日曜日",東京都渋谷区道玄坂1-14-9 ソシアル道玄坂 1F,https://tabelog.com/tokyo/A1303/A130301/13003367/
89,ラーメン,香湯ラーメン ちょろり 恵比寿店,,東京都渋谷区恵比寿4-22-11,https://tabelog.com/tokyo/A1303/A130302/13001595/
90,ラーメン,三田製麺所 渋谷道玄坂店,"営業時間
11:00～22:00(L.O.21:30)
日曜営業
定休日
無休",東京都渋谷区道玄坂2-28-2 MMビル 1F,https://tabelog.com/tokyo/A1303/A130301/13149841/
91,ラーメン,弘前煮干し中華そばスタンド ニボる?,,東京都渋谷区代々木2-2-1 新宿マインズタワー B1F,https://tabelog.com/tokyo/A1304/A130401/13287719/
92,ラーメン,麺うら裏,"営業時間
[月～金]　11：30 ～ 00：30 (ラストオーダー00：00)[土日祝祭]　11：30 ～ スープ・麺がなくなり次第終了
日曜営業
定休日
不定休",東京都渋谷区富ヶ谷1-45-13 シズナビル 1F,https://tabelog.com/tokyo/A1318/A131810/13223964/
93,ラーメン,らーめん山頭火 原宿店,"営業時間
[月～土]11:00～22:00[日]11:00～21:00
日曜営業
定休日
無休",東京都渋谷区神宮前6-1-6 角田ビル　１Ｆ,https://tabelog.com/tokyo/A1306/A130601/13019605/
94,ラーメン,西安ビャンビャン麺 笹塚店,"営業時間
[月～日]11:00～15:0017:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都渋谷区笹塚1-55-16 京王クラウン街笹塚,https://tabelog.com/tokyo/A1318/A131808/13280165/
95,ラーメン,つけ麺 五ノ神製作所,"営業時間
[月～日]11:00～21:30(L.O.21:00)
日曜営業
定休日
無休",東京都渋谷区千駄ヶ谷5-33-16 シャトレー新宿御苑第一 1F,https://tabelog.com/tokyo/A1304/A130401/13120708/
96,ラーメン,ラーメン ヤスオ,"営業時間
11:30〜14:50
定休日
なし(臨時休業はSNSで確認)",東京都渋谷区代々木2-29-3 1F,https://tabelog.com/tokyo/A1304/A130403/13146213/
97,ラーメン,真鯛らーめん 麺魚 代々木上原店,"営業時間
[月～金]11:30～20:00［土・日］11:30～22:00
日曜営業
定休日
無休",東京都渋谷区上原1-33-12 ちとせビル 1F,https://tabelog.com/tokyo/A1318/A131811/13262638/
98,ラーメン,島田家,,東京都渋谷区恵比寿西1-7-15 エビスKATOHビル 1F,https://tabelog.com/tokyo/A1303/A130302/13291462/
99,ラーメン,威風 渋谷センター街店,"営業時間
24時間営業※まん延防止措置期間中10:30～21:00
日曜営業
定休日
無休",東京都渋谷区宇田川町28-1 1F,https://tabelog.com/tokyo/A1303/A130301/13268450/
100,ラーメン,らぁ麺田じま,"営業時間
11:30〜24:00
定休日
年中無休",東京都渋谷区宇田川町31-9 ハナテイビル 1F,https://tabelog.com/tokyo/A1303/A130301/13242517/
101,ラーメン,アートマサシヤ,"営業時間
11:30～15:00※売り切れ次第閉店
日曜営業
定休日
水曜（年末年始：毎年12/30-1/4くらい）",東京都渋谷区南平台町2-8 日興パレス南平台アヅマ 1F,https://tabelog.com/tokyo/A1303/A130301/13122253/
102,ラーメン,RAMEN TOMIRAI 代々木店,,"東京都渋谷区代々木1-33-2 1F, 2F",https://tabelog.com/tokyo/A1304/A130403/13182577/
103,ラーメン,蓮,,東京都渋谷区千駄ヶ谷4-19-14,https://tabelog.com/tokyo/A1309/A130901/13171341/
104,ラーメン,つじ田 渋谷フクラス店,"営業時間
11:00～21:00
日曜営業
定休日
無休",東京都渋谷区道玄坂1-2-3 渋谷フクラス 1F,https://tabelog.com/tokyo/A1303/A130301/13240890/
105,ラーメン,俺流塩らーめん 渋谷公園通り店,,東京都渋谷区神南1-15-7 COENビル 1F,https://tabelog.com/tokyo/A1303/A130301/13211610/
106,ラーメン,俺流塩らーめん 原宿駅前店,,東京都渋谷区神宮前1-21-13 Dice神宮前 1F,https://tabelog.com/tokyo/A1306/A130601/13247768/
107,ラーメン,太陽のトマト麺 青山オーバルビル店,"営業時間
11:00～23:00(LO 22:30)
日曜営業",東京都渋谷区神宮前5-52-2 青山オーバルビル B1F,https://tabelog.com/tokyo/A1306/A130602/13283291/
108,ラーメン,Japanese Soba Noodles 蔦,"営業時間
11:00〜15:00毎週土、日、祝  11:00〜16:00
日曜営業
定休日
火曜日",東京都渋谷区西原3-2-4 フロンティア代々木上原 B1F,https://tabelog.com/tokyo/A1318/A131811/13241560/
109,ラーメン,AFURI 恵比寿,"営業時間
11:00-翌5:00
日曜営業
定休日
Open 7 days a week",東京都渋谷区恵比寿1-1-7 １１７ビル　１Ｆ,https://tabelog.com/tokyo/A1303/A130302/13005500/
110,ラーメン,ラーメンの店 ホープ軒 千駄ヶ谷店,"営業時間
24時間営業
日曜営業
定休日
無休",東京都渋谷区千駄ヶ谷2-33-9,https://tabelog.com/tokyo/A1309/A130901/13021239/
111,ラーメン,oh my DOT シブヤ,"営業時間
11:00～22:00
日曜営業",東京都渋谷区宇田川町13-17 ライズビル B1F,https://tabelog.com/tokyo/A1303/A130301/13284930/
112,ラーメン,ラーメン暖暮 恵比寿南店,"営業時間
[火水木]11:00～翌03:30[金・土]11:00～翌05:00[日・月]11:00～22:30年中無休
定休日
無し",東京都渋谷区恵比寿南1-2-3 恵比寿TSビル 1F,https://tabelog.com/tokyo/A1303/A130302/13221425/
113,ラーメン,野方ホープ 原宿店,"営業時間
11:00～24:00(23:00 L.O)
日曜営業
定休日
なし（12月31日～1月3日は休み）",東京都渋谷区神宮前1-2-1,https://tabelog.com/tokyo/A1306/A130601/13198903/
114,ラーメン,日高屋 恵比寿南店,"営業時間
［月～金］10:30～翌4:00（L.O.翌3:30）［日・祝］10:30～23:00
日曜営業
定休日
無休",東京都渋谷区恵比寿南2-1-8 OTビル 1F,https://tabelog.com/tokyo/A1303/A130302/13049050/
115,ラーメン,ねじ式,"営業時間
11:30～15:0018:00～22:00※材料切れ次第終了
日曜営業
定休日
木曜",東京都渋谷区幡ヶ谷2-47-12 田口ビル1F,https://tabelog.com/tokyo/A1318/A131807/13115792/
116,ラーメン,一蘭 渋谷スペイン坂店,"営業時間
10:00～翌6:00(L.O.翌6:00)※営業時間は状況により急遽変更する場合がございます。ご来店前に公式HPをご確認ください。
日曜営業
定休日
年中無休",東京都渋谷区宇田川町13-7 コヤスワン B1F,https://tabelog.com/tokyo/A1303/A130301/13166058/
117,ラーメン,麺屋 空海 恵比寿店,"営業時間
11:30～22:30（L.O.22:00）
日曜営業
定休日
無休　（年末年始休みあり）",東京都渋谷区恵比寿3-49-1,https://tabelog.com/tokyo/A1307/A130703/13024360/
