,genre,store_name,business_hours,address,url
37,カフェ,PARKLIFE CAFE & RESTAURANT,"営業時間
[全日]10:00～17:002023/12/29（金）～2024/1/1（月）休業※状況により営業時間を変更する場合がございます。
日曜営業
定休日
年末年始",東京都江戸川区臨海町6-2-1,https://tabelog.com/tokyo/A1313/A131305/13234715/
38,カフェ,フルーツハウスれもん,"営業時間
[火～土]9:00～16:00　モーニング9:00～11:00　ランチタイム11:30～14:00
定休日
月曜日、日曜日",東京都江戸川区船堀1-8-18 ポーエルビル1F,https://tabelog.com/tokyo/A1312/A131205/13136688/
39,カフェ,パティスリー パスカル 本店,,東京都江戸川区南小岩 3-25-14,https://tabelog.com/tokyo/A1312/A131204/13140747/
40,カフェ,farm+,"営業時間
11:00～17:00
日曜営業
定休日
月曜日、火曜日",東京都江戸川区瑞江2-20-1,https://tabelog.com/tokyo/A1312/A131205/13198379/
41,カフェ,コビーズコーヒー,,東京都江戸川区一之江7-87-4,https://tabelog.com/tokyo/A1312/A131205/13151870/
42,カフェ,伝統工芸カフェ アルティザン,"営業時間
[月～日]9:00～20:30
日曜営業
定休日
無休",東京都江戸川区篠崎町7-20-19 篠崎ツインプレイス 3F,https://tabelog.com/tokyo/A1312/A131205/13054042/
43,カフェ,ドトール珈琲農園 江戸川店,"営業時間
［月〜金］9:00〜21:00(L.O.20:30)［土・日・祝］7:30～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都江戸川区江戸川6-41-2,https://tabelog.com/tokyo/A1312/A131205/13217601/
44,カフェ,スターバックスコーヒー シャポー小岩店,"営業時間
7:00～22:00
日曜営業
定休日
不定休",東京都江戸川区南小岩7-24-15 シャポー小岩 B1F,https://tabelog.com/tokyo/A1312/A131204/13202060/
45,カフェ,ドトールコーヒーショップ 西葛西北口店,"営業時間
［月～金］7:00～20:00［土・日］7:30～20:00
日曜営業
定休日
無休",東京都江戸川区西葛西3-16-12,https://tabelog.com/tokyo/A1313/A131305/13160225/
46,カフェ,ドトールコーヒーショップ  小岩駅南口店,"営業時間
7:00～21:00
日曜営業
定休日
無休",東京都江戸川区南小岩7-24-20,https://tabelog.com/tokyo/A1312/A131204/13256738/
47,カフェ,木館,,東京都江戸川区北小岩6-12-11,https://tabelog.com/tokyo/A1312/A131204/13092968/
48,カフェ,木の実,"営業時間
平日、８：３０～１７：００土日、８：３０～２０：００
日曜営業
定休日
原則:お正月、三が日のみ休み",東京都江戸川区西小岩1-20-20,https://tabelog.com/tokyo/A1312/A131204/13037310/
49,カフェ,花笑みしふぉん,"営業時間
[水～金]11:00～21:00[土・日・祝]9:00～21:00
日曜営業
定休日
月曜・火曜",東京都江戸川区中葛西8-11-7,https://tabelog.com/tokyo/A1313/A131305/13247975/
50,カフェ,田園,,東京都江戸川区南小岩8-15-18,https://tabelog.com/tokyo/A1312/A131204/13089402/
51,カフェ,コメダ珈琲店 葛西南口店,"営業時間
7:00～23:00
日曜営業
定休日
無休",東京都江戸川区東葛西6-1-13 1F,https://tabelog.com/tokyo/A1313/A131305/13230082/
52,カフェ,タリーズコーヒー シャポーロコ平井店,"営業時間
7:00～21:00",東京都江戸川区平井3-30-1 シャポーロコ平井 1F・2F,https://tabelog.com/tokyo/A1312/A131202/13219592/
53,カフェ,ドッグ カフェ&コミュニティ バルカ,"営業時間
ランチ 11:30～5:00カフェタイム15:00〜17:00（LO16:30）
日曜営業
定休日
水曜日",東京都江戸川区中葛西7-17-19,https://tabelog.com/tokyo/A1313/A131305/13191962/
54,カフェ,イタリアントマト カフェジュニア 小岩店,"営業時間
8:00～22:00",東京都江戸川区南小岩7-24-15 シャポー小岩 B1F,https://tabelog.com/tokyo/A1312/A131204/13057747/
55,カフェ,赤茄子,"営業時間
8:30～19:00
日曜営業
定休日
月曜日",東京都江戸川区松島3-14-8,https://tabelog.com/tokyo/A1312/A131204/13076087/
56,カフェ,REWARD COFFEE,"営業時間
am7:00～pm20:00リワード モーニングセットam7:00～am11:00
日曜営業
定休日
1月1日のみ",東京都江戸川区中葛西5-42-3 ソレイユプラザ 1F,https://tabelog.com/tokyo/A1313/A131305/13262219/
57,カフェ,スターバックスコーヒー 葛西臨海公園駅店,,東京都江戸川区臨海町6-3-4 葛西臨海公園駅高架下ビル,https://tabelog.com/tokyo/A1313/A131305/13255296/
58,カフェ,絵音カフェ,"営業時間
11:30～18:00※18時以降のディナータイムは要予約
日曜営業
定休日
月曜日、第3火曜日",東京都江戸川区中葛西5-18-14 イナガキビル 1F,https://tabelog.com/tokyo/A1313/A131305/13146666/
59,カフェ,カフェアンジェ,"営業時間
11:00～16:00（L.O.15:00)
定休日
月曜日、日曜日",東京都江戸川区篠崎町7-2-7 イーストエンジェルアオヤマA棟1F,https://tabelog.com/tokyo/A1312/A131205/13135141/
60,カフェ,コロラド 小岩南口店,"営業時間
8:00～22:00
日曜営業",東京都江戸川区南小岩6-27-12,https://tabelog.com/tokyo/A1312/A131204/13086645/
61,カフェ,あんたいむ,"営業時間
10:00〜18:30(L.O 18:00)
定休日
日曜日、祝日",東京都江戸川区西小岩3-28-9,https://tabelog.com/tokyo/A1312/A131204/13288368/
62,カフェ,はもれびカフェ,"営業時間
11:00～15:00(L.O.14:30)
定休日
土曜日、日曜日",東京都江戸川区東葛西8-11-25,https://tabelog.com/tokyo/A1313/A131305/13250334/
63,カフェ,CAFE 365,"営業時間
10:00～19:00(フードL.O.18:30 ドリンクL.O.18:45)
日曜営業",東京都江戸川区東小松川3-1-1 ボートレース江戸川 2F,https://tabelog.com/tokyo/A1312/A131205/13284935/
64,カフェ,珈琲館 小岩南口店,,東京都江戸川区南小岩7-17-5,https://tabelog.com/tokyo/A1312/A131204/13087114/
65,カフェ,ブルックリンカフェ,,東京都江戸川区松島3-39-8,https://tabelog.com/tokyo/A1312/A131204/13232086/
66,カフェ,もも,"営業時間
［水・木］10:30～15:30
定休日
月曜日、火曜日、金曜日、土曜日、日曜日",東京都江戸川区船堀6-11-25 Brick&wood 1F,https://tabelog.com/tokyo/A1312/A131205/13166755/
67,カフェ,カフェ ピノ,"営業時間
[火～日]11:00～
日曜営業
定休日
月曜",東京都江戸川区南篠崎町2-31-18 1F,https://tabelog.com/tokyo/A1312/A131205/13118711/
68,カフェ,モン,,東京都江戸川区松島3-47-13,https://tabelog.com/tokyo/A1312/A131204/13088800/
69,カフェ,スリー カフェ バイ マメゾー,"営業時間
11:00-18:00
日曜営業
定休日
水曜日、木曜日",東京都江戸川区南篠崎町2-10-5,https://tabelog.com/tokyo/A1312/A131205/13289538/
70,カフェ,マキノ,,東京都江戸川区東瑞江2-52,https://tabelog.com/tokyo/A1312/A131205/13175454/
71,カフェ,ターボ,,東京都江戸川区中央3-10-20,https://tabelog.com/tokyo/A1312/A131204/13088086/
72,カフェ,ミヤマ,,東京都江戸川区平井5-23-8,https://tabelog.com/tokyo/A1312/A131202/13088750/
73,カフェ,MAMEBACO COFFEE TOKYO RI・CHI・A,"営業時間
10:00～18:00",東京都江戸川区鹿骨1-58-1,https://tabelog.com/tokyo/A1312/A131205/13280561/
74,カフェ,メルサ,"営業時間
[日から金]11:00-17:00[土]9:30-18:00
日曜営業",東京都江戸川区小松川1-5-2,https://tabelog.com/tokyo/A1312/A131202/13088770/
75,カフェ,cafe小岩倶楽部,"営業時間
午前 11:30〜午後 9:30(ラストオーダー)
日曜営業
定休日
月曜日・火曜日",東京都江戸川区南小岩5-21-14 メゾンバンカッセル 1F,https://tabelog.com/tokyo/A1312/A131204/13148354/
76,カフェ,cafe＆bar boo,"営業時間
12：00～18：00　（ラストオーダー17：30）不定期営業の為、インスタグラムで営業日のご確認をお願い致します。
定休日
毎週木曜日 / 日曜・祝祭日不定休",東京都江戸川区中葛西4-3-21,https://tabelog.com/tokyo/A1313/A131305/13238113/
77,カフェ,みよし,,東京都江戸川区東小岩5-20-6,https://tabelog.com/tokyo/A1312/A131204/13063208/
78,カフェ,ふらっと,"営業時間
17:00～22:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都江戸川区船堀5-7-1,https://tabelog.com/tokyo/A1312/A131205/13231929/
79,カフェ,喫茶店 プリンセス,,東京都江戸川区西小岩2-19-13,https://tabelog.com/tokyo/A1312/A131204/13239837/
80,カフェ,ザ ローズガーデン,"営業時間
[水・木・土]11:30～18:00
定休日
月曜日、火曜日、金曜日、日曜日",東京都江戸川区北小岩6-10-1 第2エスカイヤビル 1F,https://tabelog.com/tokyo/A1312/A131204/13229917/
81,カフェ,珈琲館 小岩北口店,,東京都江戸川区西小岩1-20-18,https://tabelog.com/tokyo/A1312/A131204/13087115/
82,カフェ,ティーフェイス,,東京都江戸川区北小岩6-13-6,https://tabelog.com/tokyo/A1312/A131204/13238486/
83,カフェ,コーヒーランド,,東京都江戸川区松島2-39-16,https://tabelog.com/tokyo/A1312/A131204/13146067/
84,カフェ,一陽堂オレンジカフェ,"営業時間
11:00～15:00
定休日
水曜・土曜・日曜・祝日",東京都江戸川区松島4-43-9,https://tabelog.com/tokyo/A1312/A131204/13175790/
85,カフェ,ニキータダイニング,,東京都江戸川区西小岩3-21-23,https://tabelog.com/tokyo/A1312/A131204/13245305/
86,カフェ,ごちゃまぜcafe メム,"営業時間
［月・火・水・日］11:00～20:00［金・土・祝］11:00～23:00
日曜営業
定休日
木曜日",東京都江戸川区上篠崎2-15-4,https://tabelog.com/tokyo/A1312/A131205/13243394/
87,カフェ,泉,,東京都江戸川区平井1-9-7,https://tabelog.com/tokyo/A1312/A131202/13089340/
88,カフェ,cafe excellen,"営業時間
【月〜金】11：00～17：00
定休日
土曜日　日曜日",東京都江戸川区東葛西6-18-20 ハイツスガ1F,https://tabelog.com/tokyo/A1313/A131305/13180618/
89,カフェ,Cafe Cras,,東京都江戸川区松江1-4-2 1F,https://tabelog.com/tokyo/A1312/A131205/13265495/
90,カフェ,グリンピース,,東京都江戸川区西葛西6-14-1,https://tabelog.com/tokyo/A1313/A131305/13173196/
91,カフェ,SAKURAYA COFFEE イオン葛西店,"営業時間

日曜営業",東京都江戸川区西葛西3-9-19,https://tabelog.com/tokyo/A1313/A131305/13274775/
92,カフェ,CAFEはなや香。,"営業時間
11:00～（20:00ラストオーダー）~21:3020:00のラストオーダーに入店が間に合わないお客様、ご相談ください。
定休日
日曜日は定休日ですが、ご予約いただけば営業可能です。ご相談ください。
祭日は通常営業しております。",東京都江戸川区篠崎町1-1-22 グレース篠崎 1F,https://tabelog.com/tokyo/A1312/A131205/13183149/
93,カフェ,テイアンドシイ,,東京都江戸川区平井5-16-7 2F,https://tabelog.com/tokyo/A1312/A131202/13087215/
94,カフェ,Cafe&Studio Petitgrain,"営業時間
11:00～17:00
定休日
月曜日、木曜日、日曜日",東京都江戸川区南篠崎町1-13-11 ディアベルジュ 1F,https://tabelog.com/tokyo/A1312/A131205/13265303/
95,カフェ,プレジール,,東京都江戸川区東葛西5-12-1 頼長レジデンス 1F,https://tabelog.com/tokyo/A1313/A131305/13146690/
96,カフェ,パブ ユカリ亭,"営業時間
［月・木・金］15:00～23:00［土・日・祝］12:00～23:00
日曜営業
定休日
火曜日、水曜日",東京都江戸川区東小岩1-12-8,https://tabelog.com/tokyo/A1312/A131204/13243583/
97,カフェ,ダイニングカフェ シェルハウス,"営業時間
11:30～15:0017:00～23:00
日曜営業
定休日
月曜日",東京都江戸川区松本1-26-3,https://tabelog.com/tokyo/A1312/A131204/13270416/
98,カフェ,珈琲 まつ,,東京都江戸川区東葛西8-28-16,https://tabelog.com/tokyo/A1313/A131305/13266267/
99,カフェ,Nico0 Salone Cafe&Bar,"営業時間
[月・火・金・土]　20：00～翌5：00（L.O　…　Food 4：00、Drink 4：30）※不定休のため、営業日は店舗へお問合せください。
定休日
不定休",東京都江戸川区西葛西3-15-16 アイリス 1F,https://tabelog.com/tokyo/A1313/A131305/13262395/
100,カフェ,Cobo,"営業時間
[月～金]13:00～17:00[土・日]18:00～22:00",東京都江戸川区中葛西3-2-4,https://tabelog.com/tokyo/A1313/A131305/13266095/
101,カフェ,珈琲館 平井店,"営業時間
9：00～21：00【モーニング】9：00～11：30
日曜営業
定休日
無休",東京都江戸川区平井4-11-5,https://tabelog.com/tokyo/A1312/A131202/13087138/
102,カフェ,デイズ キャンプ,,東京都江戸川区一之江7-33-18 ハナミズキビル 1-A,https://tabelog.com/tokyo/A1312/A131205/13232744/
103,カフェ,ふれんず,,東京都江戸川区北小岩6-14-6,https://tabelog.com/tokyo/A1312/A131204/13088573/
104,カフェ,カフェ・キキ,"営業時間
9:30～17:00(L.O)",東京都江戸川区南葛西7-3-1 魔法の文学館 3F,https://tabelog.com/tokyo/A1313/A131305/13290591/
105,カフェ,土のうた,"営業時間
[月～金]11:00～17:00
定休日
土曜日、日曜日、祝日",東京都江戸川区南小岩8-26-5,https://tabelog.com/tokyo/A1312/A131204/13272678/
106,カフェ,ディーキンストリートコーヒースタンド,"営業時間
10:00〜19:00(18:40L.O)新型コロナウィルスによりテイクアウトのみで営業中
日曜営業
定休日
月曜日、火曜日、水曜日",東京都江戸川区西瑞江3-2-8 MADO TERRACE 06,https://tabelog.com/tokyo/A1312/A131205/13225431/
107,カフェ,コモン・カフェ,,東京都江戸川区西小岩1-27-23,https://tabelog.com/tokyo/A1312/A131204/13244718/
108,カフェ,喫茶＆カフェ 70,,東京都江戸川区東葛西8-7-38,https://tabelog.com/tokyo/A1313/A131305/13173353/
109,カフェ,サンライズ・カフェ,"定休日
月・火",東京都江戸川区東小岩6-18-17,https://tabelog.com/tokyo/A1312/A131204/13087897/
110,カフェ,カフェ・サクラ,"営業時間
［火・水・金］11:00～20:00［木・土］11:00～21:00［日］11:00～18:30
日曜営業
定休日
月曜日",東京都江戸川区平井3-21-1 高橋マンション 1F,https://tabelog.com/tokyo/A1312/A131202/13205279/
111,カフェ,HealthyTOKYO CBD Factory&Shop Edogawa,"営業時間
月〜日　9:00-17:30
日曜営業
定休日
なし",東京都江戸川区中央1-18-8 1F,https://tabelog.com/tokyo/A1312/A131204/13260227/
112,カフェ,Y CAFE,,東京都江戸川区南小岩3-25-11,https://tabelog.com/tokyo/A1312/A131204/13241640/
113,カフェ,ドトールコーヒーショップ シャポー小岩店,,東京都江戸川区南小岩7-24-15 シャポー小岩 1F,https://tabelog.com/tokyo/A1312/A131204/13226195/
114,カフェ,イエス,,東京都江戸川区松江1-1-2,https://tabelog.com/tokyo/A1312/A131205/13087356/
115,カフェ,ロール,,東京都江戸川区篠崎町7-19-17,https://tabelog.com/tokyo/A1312/A131205/13076354/
116,カフェ,AyasuCafe KOIWA,"営業時間
【月〜木】 10:30〜20:00【金・土・祝】11:00〜20:00
定休日
日曜日",東京都江戸川区南小岩8-11-8 ウイルコート小岩 1F,https://tabelog.com/tokyo/A1312/A131204/13248727/
117,カフェ,ハースィー,,東京都江戸川区篠崎町7-17-18,https://tabelog.com/tokyo/A1312/A131205/13208798/
118,カフェ,ジン,,東京都江戸川区西葛西6-14-2 西葛西メトロセンター１番街 1F,https://tabelog.com/tokyo/A1313/A131305/13153339/
119,カフェ,ノモダック,"営業時間
18：30～翌5：30　　　不定休",東京都江戸川区南小岩7-22-7 マルセイビル　２Ｆ,https://tabelog.com/tokyo/A1312/A131204/13018086/
120,カフェ,シオユメソウケンリノベーションカフェ,"営業時間
14:00～20:00
定休日
日曜日",東京都江戸川区南篠崎町2-10-1,https://tabelog.com/tokyo/A1312/A131205/13282705/
121,カフェ,Plumeria,"営業時間
11:00～18:00
日曜営業
定休日
月曜日",東京都江戸川区松本2-11-18,https://tabelog.com/tokyo/A1312/A131204/13266535/
122,カフェ,フォーティ,,東京都江戸川区西小岩2-7-8,https://tabelog.com/tokyo/A1312/A131204/13088506/
123,カフェ,ドトールコーヒーショップ 篠崎店,"営業時間
[月～金]7:30～20:00　[土・日・祝]8:00～20:00
日曜営業
定休日
無休",東京都江戸川区篠崎町2-6-1 クサナギビル 1F,https://tabelog.com/tokyo/A1312/A131205/13086794/
124,カフェ,ドトールコーヒーショップ ホームズ葛西店,"営業時間
[日～土]10:00～20:00
定休日
年中無休（ホームズ葛西に準ずる）",東京都江戸川区東葛西9-3-6,https://tabelog.com/tokyo/A1313/A131305/13086750/
125,カフェ,カフェ 和ラビ,"営業時間
12:00～17:00
定休日
月曜日、火曜日、日曜日",東京都江戸川区鹿骨5-19-11,https://tabelog.com/tokyo/A1312/A131205/13244798/
126,カフェ,coffee house takizawake,"営業時間
[木・金・土]9:00～19:00[日]（時々）9:00～19:00[朝コーヒー]open前の朝6：00－9：00テイクアウトのみ販売致します※ 準備等御座いますので必ず前日までにメッセージ等送って頂きますようお願い致します当日なるべくすぐお受け取りができますようご準備致します稀に臨時休業日がございますので、ご来店の際はホームページ or インスタグラムをご確認ください
日曜営業
定休日
月曜日、火曜日、水曜日",東京都江戸川区北小岩7-15-4,https://tabelog.com/tokyo/A1312/A131204/13282352/
127,カフェ,ポピュレール,,東京都江戸川区一之江5-2-10,https://tabelog.com/tokyo/A1312/A131205/13088643/
128,カフェ,ラビアン,,東京都江戸川区松島2-17-10,https://tabelog.com/tokyo/A1312/A131204/13088868/
129,カフェ,喫茶 HIDE OUT,"営業時間
11:00～20:00",東京都江戸川区南篠崎町2-21-3,https://tabelog.com/tokyo/A1312/A131205/13286805/
130,カフェ,珈琲ハウスK2,"営業時間
【水～日】10:00～17:00（L.O）
日曜営業
定休日
月曜・火曜（月・火の祝日も休業）",東京都江戸川区平井3-28-1 東和プラザ 101,https://tabelog.com/tokyo/A1312/A131202/13283033/
131,カフェ,フルサト,,東京都江戸川区中央1-3-7,https://tabelog.com/tokyo/A1312/A131204/13088560/
132,カフェ,カフェ&バー ぼ～,"営業時間
[火～木・日・祝] 11:00～16:00 18:00～翌2:00 [金・土・祝前日] 11:00～16:00 18:00～翌4:00
定休日
月曜日",東京都江戸川区西小岩5-15-20,https://tabelog.com/tokyo/A1312/A131204/13209546/
133,カフェ,カフェ・ド・ルイ,,東京都江戸川区一之江8-17-4,https://tabelog.com/tokyo/A1312/A131205/13087550/
134,カフェ,cafe fragrant olive,"営業時間
9:00～18:00
日曜営業
定休日
火曜日、水曜日",東京都江戸川区篠崎町6-17-8,https://tabelog.com/tokyo/A1312/A131205/13260366/
135,カフェ,Cafe&Bar Koti,,東京都江戸川区平井1-7-12,https://tabelog.com/tokyo/A1312/A131202/13281043/
136,カフェ,モンテカティーニ,"営業時間
11:00〜25:00[ランチタイム]11:30〜14:00(L.O.)[バータイム]18:00〜25:0023:00に全て空席の場合閉店あり
日曜営業
定休日
不定休",東京都江戸川区東小岩5-20-8,https://tabelog.com/tokyo/A1312/A131204/13234993/
137,カフェ,斑鳩,,東京都江戸川区松江2-20-10,https://tabelog.com/tokyo/A1312/A131205/13089467/
138,カフェ,NECOT,"営業時間
13:00～20:00
定休日
月曜日、火曜日、第2・4日曜日(他不定休あり)",東京都江戸川区東葛西5-19-22,https://tabelog.com/tokyo/A1313/A131305/13185713/
139,カフェ,カフェ ル・リアン,,東京都江戸川区南葛西7-5-3,https://tabelog.com/tokyo/A1313/A131305/13196857/
140,カフェ,Qゴルフ&カフェ食堂,,東京都江戸川区北葛西2-11-36,https://tabelog.com/tokyo/A1313/A131305/13280029/
141,カフェ,エールアトリエ,,東京都江戸川区松島3-16-9,https://tabelog.com/tokyo/A1312/A131204/13216276/
142,カフェ,ひと休み「、」,"営業時間
8:30～17:00",東京都江戸川区船堀6-9-14,https://tabelog.com/tokyo/A1312/A131205/13289232/
143,カフェ,マリン,,東京都江戸川区中葛西2-8-6,https://tabelog.com/tokyo/A1313/A131305/13166059/
