,genre,store_name,business_hours,address,url
30,カフェ,カフェ・ド・クリエ 丸の内ＭＹＰＬＡＺＡ店,,東京都千代田区丸の内2-1-1 丸の内マイプラザ,https://tabelog.com/tokyo/A1302/A130201/13078696/
31,カフェ,タリーズコーヒー 秋葉原ＵＤＸ店,"営業時間
［月～金］7:30～23:00［土］8:00～23:00［日］8:00～22:00
日曜営業
定休日
無休",東京都千代田区外神田4-14-1 秋葉原UDXビル 1F,https://tabelog.com/tokyo/A1310/A131001/13021911/
32,カフェ,ON A SLOW BOAT TO...,"営業時間
［火～金］11:30～22:00［土・祝］12:00～22:00
定休日
月曜日、日曜日",東京都千代田区神田猿楽町1-5-20 田端ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13258039/
33,カフェ,椿屋茶房 丸ビル店,"営業時間
月～土 11:00～23:00日祝日 11:00～22:30
日曜営業
定休日
ＳＣに準ずる",東京都千代田区丸の内2-4-1 丸の内ビルディング 5F,https://tabelog.com/tokyo/A1302/A130201/13094587/
34,カフェ,バン コーヒー バイロン ベイ,"営業時間
[平日]8:00～18:00[土.日.祝]10:00～18:00※営業時間は時期により変動あり
日曜営業
定休日
無し",東京都千代田区五番町4-2,https://tabelog.com/tokyo/A1309/A130904/13173550/
35,カフェ,Cafeボローニャ 麹町ゴルフ倶楽部店,"営業時間
[月~金]11：30〜24：00(L.O.23:00)[土]12：00～22：00(L.O.21:00)[日祝]定休日
定休日
日曜日、祝祭日",東京都千代田区紀尾井町3-8 第二紀尾井町ビル B1F,https://tabelog.com/tokyo/A1308/A130803/13142533/
36,カフェ,スターバックス・コーヒー 丸の内パークビル店,"営業時間
[月～金]7:00～22:00[土・日]8:00～22:00
日曜営業
定休日
不定休",東京都千代田区丸の内2-6-1 丸の内パークビル B1F,https://tabelog.com/tokyo/A1302/A130201/13090563/
37,カフェ,サングリア,"営業時間
11:30～13:30(L.O.13:00)17:00～22:00(L.O.20:30)
定休日
土曜日、日曜日、祝日",東京都千代田区丸の内2-2-1 岸本ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1302/A130201/13006208/
38,カフェ,アフタヌーンティー・ティールーム 丸の内新丸ビル店,"営業時間
11:00～20:00
日曜営業
定休日
無休",東京都千代田区丸の内1-5-1 新丸の内ビルディング 4F,https://tabelog.com/tokyo/A1302/A130201/13038475/
39,カフェ,ラウンジ ロイヤル,"営業時間
11：00～17：00(L.O 16：30)
日曜営業
定休日
年末年始など",東京都千代田区大手町1-4-1 KKRホテル東京 1F,https://tabelog.com/tokyo/A1302/A130201/13034952/
40,カフェ,cafe Planetaria,"営業時間
10:30-20:40FRI10:30-21:20
定休日
施設に順ずる",東京都千代田区有楽町2-5-1 有楽町マリオン 9F,https://tabelog.com/tokyo/A1301/A130102/13228370/
41,カフェ,タリーズコーヒー 鉄鋼ビル店,"営業時間
8:00～21:00
日曜営業
定休日
無休",東京都千代田区丸の内1-8-2 鉄鋼ビル B1F・1F,https://tabelog.com/tokyo/A1302/A130201/13190117/
42,カフェ,クラインブルー,"営業時間
[月～土] 11:00～24:00 
定休日
日曜休",東京都千代田区神田神保町1-7 三光堂ビル　２Ｆ,https://tabelog.com/tokyo/A1310/A131003/13006554/
43,カフェ,パパスカフェ 丸の内本店,"営業時間
11:00～19:30(L.O.19:00)※金曜は11:00～20:30(L.O.20:00)★ランチタイム平日   11:00～14:00（L.O.）土日祝 11:00～14:30（L.O.）
日曜営業
定休日
毎週月曜日(祝日を除く)",東京都千代田区丸の内3-3-1 新東京ビル 1F,https://tabelog.com/tokyo/A1301/A130102/13023553/
44,カフェ,カフェ ティシャーニ,"営業時間
[月～金]11:00～18:00(L.O.17:30)
定休日
土曜・日曜・祝日",東京都千代田区神田神保町2-3 英光ビル ２Ｆ,https://tabelog.com/tokyo/A1310/A131003/13057214/
45,カフェ,サンマルクカフェ 神保町すずらん通り店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都千代田区神田神保町1-5-1 神保町須賀ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13136579/
46,カフェ,Cafe Lish,"営業時間
〈平日〉9:00～21:00〈休日〉10:00～18:00　※営業時間等は変更になる場合がございます
定休日
年末年始",東京都千代田区一ツ橋2-3-1 小学館ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13287276/
47,カフェ,Muusa,,東京都千代田区神田猿楽町1-3-5 久野ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13157186/
48,カフェ,カフェ ビィオット,"営業時間
月〜金曜日(7:00〜19:00)土曜日(10:00〜17:00)2012年１月から土曜も営業
定休日
日祝",東京都千代田区神田美倉町1番地,https://tabelog.com/tokyo/A1310/A131002/13044242/
49,カフェ,ザ シティ ベーカリー 東京ガーデンテラス紀尾井町,"営業時間
8:00～20:00",東京都千代田区紀尾井町1-3 東京ガーデンテラス紀尾井町 1F,https://tabelog.com/tokyo/A1308/A130803/13269587/
50,カフェ,ドトールコーヒーショップ 外神田1丁目店,"営業時間
[月～金] 7:30～20:00 [土] 8:00～20:00 [日・祝] 8:30～19:30
日曜営業",東京都千代田区外神田1-6-6,https://tabelog.com/tokyo/A1310/A131001/13041542/
51,カフェ,カフェ レクセル 東京国際フォーラム店,"営業時間
[月～金] 7:30～20:30[土・日・祝] 8:00～20:30
日曜営業
定休日
無休",東京都千代田区丸の内3-5-1 東京国際フォーラム B1F,https://tabelog.com/tokyo/A1301/A130102/13199386/
52,カフェ,カフェ 英國屋 大丸東京店,"営業時間
[月～金]10:00～21:00[土・日・祝]10:00～20:00
日曜営業
定休日
不定休（大丸に準ずる）",東京都千代田区丸の内1-9-1 大丸東京店 7F,https://tabelog.com/tokyo/A1302/A130201/13044616/
53,カフェ,スターバックスコーヒー JR有楽町駅京橋口店,"営業時間
7:00～22:00
日曜営業
定休日
不定休",東京都千代田区有楽町2-9,https://tabelog.com/tokyo/A1301/A130102/13152990/
54,カフェ,Cafe Respiro,"営業時間
[月～金] 8:30～19:00[土] 11:45～17:00（土曜営業は月一回のみ）
定休日
日曜・祝日定休、土曜不定休",東京都千代田区神田紺屋町16 NERUCA 1F,https://tabelog.com/tokyo/A1310/A131002/13109432/
55,カフェ,カフェローズあかね,"営業時間
7:30～19:00(L.O.18:30)
定休日
土曜日、日曜日、祝日",東京都千代田区大手町1-3-2 大手町カンファレンスセンター B1F,https://tabelog.com/tokyo/A1302/A130201/13075781/
56,カフェ,ドトールコーヒーショップ 大手町フィナンシャルシティ店,,東京都千代田区大手町1丁目9-5 大手町フィナンシャルシティ B1F,https://tabelog.com/tokyo/A1302/A130201/13148681/
57,カフェ,こっぺる,"営業時間
10:00～19:00
定休日
土曜日、日曜日、祝日",東京都千代田区神田和泉町1-1-15,https://tabelog.com/tokyo/A1310/A131001/13087822/
58,カフェ,眞踏珈琲店,"営業時間
[月～土] 12:00～23:00 [日・祝] 12:00～21:00
日曜営業
定休日
無休",東京都千代田区神田小川町3-1-7,https://tabelog.com/tokyo/A1310/A131002/13199755/
59,カフェ,一〇八抹茶茶廊 新丸の内ビル店,"営業時間
11:00～21:00",東京都千代田区丸の内1-5-1 新丸ビル B1F,https://tabelog.com/tokyo/A1302/A130201/13249788/
60,カフェ,ティータイム,,東京都千代田区内神田3-10-5 満留賀ビル 2F,https://tabelog.com/tokyo/A1310/A131002/13188583/
61,カフェ,スターバックス・コーヒー 九段下店,"営業時間
［月～金］6:30～22:00［土・日・祝］8:00～22:00
日曜営業
定休日
無休（臨時休業あり）",東京都千代田区九段北1-2-1 九段北一丁目ビル 1F・2F,https://tabelog.com/tokyo/A1309/A130906/13033026/
62,カフェ,ドトールコーヒーショップ 麹町4丁目店,"営業時間
[月～金]6:45～20:00[土・日]8:00～18:00
日曜営業
定休日
無休",東京都千代田区麹町4-3-1,https://tabelog.com/tokyo/A1308/A130803/13183888/
63,カフェ,カフェダミアーノ,"営業時間
12:00～18:00
定休日
水曜・土日祝",東京都千代田区神田和泉町1-5-3,https://tabelog.com/tokyo/A1310/A131001/13153217/
64,カフェ,エクセルシオールカフェ 秋葉原ダイビル店,"営業時間
[平日]　7:30-21:00[土]　8:00-21:00[日祝]　8:00-21:00
日曜営業",東京都千代田区外神田1-18-3 秋葉原ダイビル1・2階,https://tabelog.com/tokyo/A1310/A131001/13076550/
65,カフェ,ドトールコーヒーショップ 神保町三丁目店,"営業時間
［月～金］7:00～19:00［土］8:00～18:00
定休日
日曜日、祝日",東京都千代田区神田神保町3-2,https://tabelog.com/tokyo/A1310/A131003/13086827/
66,カフェ,カフェアパショナート 新丸の内店,"営業時間
[平日]7:00～22:00[土]9:00～22:00[日・祝]9:00～21:00
日曜営業
定休日
新丸の内ビルの休館日に準ずる",東京都千代田区丸の内1-5-1 新丸の内ビルディング B1F,https://tabelog.com/tokyo/A1302/A130201/13038472/
67,カフェ,エフエフ,,東京都千代田区神田三崎町2-6-10,https://tabelog.com/tokyo/A1310/A131003/13054928/
68,カフェ,ドトールコーヒーショップ 九段店,"営業時間
［月～金]6:45～20:00［土］7:30～19:00［日・祝］8:00～19:00 
日曜営業
定休日
無休",東京都千代田区九段南2-2-8 松岡九段ビル　1F,https://tabelog.com/tokyo/A1309/A130906/13104546/
69,カフェ,BOOK COMPASS Cafe エキュート東京店,"営業時間
[月～土] 7:00～22:00[日・祝] 7:00～21:30 
日曜営業
定休日
なし",東京都千代田区丸の内1-9-1 エキュート東京 東京駅 改札内　1F　サウスコート,https://tabelog.com/tokyo/A1302/A130201/13109300/
70,カフェ,サロンド冨山房Folio,"営業時間
月～金12:00～18:00
定休日
土・日・祝",東京都千代田区神田神保町1-3 冨山房ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1310/A131003/13006527/
71,カフェ,スターバックス・コーヒー 竹橋パレスサイド店,"営業時間
7:00～21:00
定休日
日祝",東京都千代田区一ツ橋1-1-1 パレスサイドビル 1F,https://tabelog.com/tokyo/A1302/A130201/13033046/
72,カフェ,スターバックス・コーヒー 飯田橋アイガーデンテラス店,"営業時間
［月～金］7:00～21:00［土・日・祝］7:00～19:00
日曜営業
定休日
不定休",東京都千代田区飯田橋3-10-9 飯田橋アイガーデンテラス 1F,https://tabelog.com/tokyo/A1309/A130905/13033658/
73,カフェ,THE SEVEN’S HOUSE,"営業時間
11:30～21:00(L.O.20:00)
日曜営業
定休日
無休",東京都千代田区神田錦町3-28 学士会館　１Ｆ,https://tabelog.com/tokyo/A1310/A131003/13051525/
74,カフェ,タリーズコーヒー アトレヴィ秋葉原店,,東京都千代田区神田花岡町1-9 アトレ秋葉原2 2F,https://tabelog.com/tokyo/A1310/A131001/13086688/
75,カフェ,エクセルシオール カフェ  新お茶の水店,"営業時間
[平日]7:00～22:30[土曜]7:00～22:00[日祝]7:00～21:00
日曜営業
定休日
年中無休",東京都千代田区神田駿河台4-3 新お茶の水ビル サンクレール B1F,https://tabelog.com/tokyo/A1310/A131002/13057238/
76,カフェ,豆香房 神田錦町店,"営業時間
[月～金]7:30～18:30[土]8:30～18:30
定休日
日曜日、祝日",東京都千代田区神田錦町1-12-9 アーク錦町ビル,https://tabelog.com/tokyo/A1310/A131002/13244192/
77,カフェ,カフェ珈琲館 内神田店,"営業時間
［月～金］8:00～19:00
定休日
土・日・祝祭日",東京都千代田区内神田2-15-4,https://tabelog.com/tokyo/A1310/A131002/13086616/
78,カフェ,ラ・プティ・メルスリー ルミネ有楽町店,"営業時間
11:00～21:00（L.O.20:30）
日曜営業
定休日
ルミネ有楽町店に準ずる",東京都千代田区有楽町2-5-1 ルミネ有楽町店 ルミネ1　4Ｆ,https://tabelog.com/tokyo/A1301/A130102/13132824/
79,カフェ,上島珈琲店 東急キャピトルタワー店,"営業時間
[月～金]（平日のみ）7:30～22:00[土・日・祝]8:00～19:00
日曜営業
定休日
なし",東京都千代田区永田町2-10-3 東急キャピトルタワー　Ｂ２Ｆ,https://tabelog.com/tokyo/A1308/A130802/13115918/
80,カフェ,ドトールコーヒーショップ 都営大手町店,"営業時間
[月～金]6:30～21:00[土・日・祝]8:00～19:00
日曜営業
定休日
無休",東京都千代田区丸の内1-3-1 都営三田線大手町駅B1F,https://tabelog.com/tokyo/A1302/A130201/13093195/
81,カフェ,スターバックスコーヒー 有楽町メトロピア店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都千代田区有楽町1-11-1 東京メトロ有楽町駅構内,https://tabelog.com/tokyo/A1301/A130102/13248187/
82,カフェ,ヴィ・ド・フランス 秋葉原ダイニング店,"営業時間
[月～金]7:00～21:00[土・日・祝]8:00～21:00
日曜営業
定休日
無休",東京都千代田区外神田1-18-18 秋葉原駅前プラザビル 1F,https://tabelog.com/tokyo/A1310/A131001/13020764/
83,カフェ,ベースキューカフェ by ロイヤルガーデンカフェ,"営業時間
11:00～22:00〔土･日･祝〕10:00～22:00
日曜営業
定休日
無休",東京都千代田区有楽町1-1-2 東京ミッドタウン日比谷 6F,https://tabelog.com/tokyo/A1301/A130102/13219851/
84,カフェ,喫茶室ルノアール 水道橋西口店,"営業時間
［月～土］7:30～22:00［日・祝］8:00～22:00
日曜営業
定休日
なし",東京都千代田区神田三崎町3-6-13 山京中央ビル 1F,https://tabelog.com/tokyo/A1310/A131003/13087024/
85,カフェ,ザ パレス ラウンジ,"営業時間
11:30 am – 9:30 pm L.O. (10:00 pm Close)※金曜・土曜・祝前日は10:30 pm L.O. (11:00 pm Close)※最新情報はパレスホテル東京公式ウェブサイトにてご確認ください。
日曜営業
定休日
無休",東京都千代田区丸の内 1-1-1 パレスホテル東京 1F,https://tabelog.com/tokyo/A1302/A130201/13141139/
86,カフェ,WK2,"営業時間
[月～土]8:00～23:00[日・祝]8:00～22:00※翌日が休日の場合は、23:00まで営業
日曜営業
定休日
施設に準ずる",東京都千代田区丸の内1-9-1 東京駅 グランスタ B1F,https://tabelog.com/tokyo/A1302/A130201/13286360/
87,カフェ,スターバックス・コーヒー 麹町店,"営業時間
[月～金] 07:00～21:00 [土] 08:00～20:00 [日・祝] 08:00～19:00
定休日
年中無休",東京都千代田区麹町3-2-5 垣見麹町ビル別館,https://tabelog.com/tokyo/A1308/A130803/13033122/
88,カフェ,スターバックスコーヒー 御茶ノ水ソラシティ店,"営業時間
［月～金］7:00～21:00［土・日・祝］9:00～20:00
日曜営業
定休日
不定",東京都千代田区神田駿河台4-6 御茶ノ水ソラシティ,https://tabelog.com/tokyo/A1310/A131002/13271014/
89,カフェ,珈琲美学 飯田橋店,,東京都千代田区飯田橋1-6-3 オギソビル１Ｆ,https://tabelog.com/tokyo/A1309/A130905/13057491/
90,カフェ,パティスリー&カフェ デリーモ 東京ミッドタウン日比谷店,"営業時間
11:00～23:00（LO.22:00）
定休日
施設に準ずる",東京都千代田区有楽町1-1-3 B1F,https://tabelog.com/tokyo/A1301/A130102/13217479/
91,カフェ,ハーブス 丸ビル店,"営業時間
[月～土]イートイン11:00～20:00(料理L.O.17:00 イートインL.O.19:30)テイクアウト11:00～21:00[日・連休最終日]イートイン11:00～20:00(料理L.O.17:00 イートインL.O.19:30)テイクアウト11:00～20:00
日曜営業",東京都千代田区丸の内2-4-1 丸の内ビルディング 3F,https://tabelog.com/tokyo/A1302/A130201/13090618/
92,カフェ,あずみ野珈琲店,"営業時間
8:30～21:00(L.O.20:00)[ランチ]11:30～完売次第終了
定休日
日曜・祝日・お盆・年末年始",東京都千代田区外神田5-4-11,https://tabelog.com/tokyo/A1311/A131101/13057566/
93,カフェ,スターバックス・コーヒー 山王パークタワー店,"営業時間
[月～金] 07:00～22:00 [土・日・祝] 08:00～18:00
定休日
年中無休",東京都千代田区永田町2-11-1 山王パークタワー,https://tabelog.com/tokyo/A1308/A130802/13033038/
94,カフェ,Ya Kun Kaya Toast 東京国際フォーラム店,"営業時間
【月～土】8：00～20:00（LO 19：00）
日曜営業
定休日
なし",東京都千代田区丸の内3-5-1 東京国際フォーラム 1F,https://tabelog.com/tokyo/A1301/A130102/13259533/
95,カフェ,シャンズカフェ,"営業時間
[月～金]8:00～19:00（L.O.）[土日祝日]12:00～19:00（L.O.）
日曜営業
定休日
定休日無し",東京都千代田区外神田6-16-9 千代田ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13129895/
96,カフェ,ドトールコーヒーショップ 新有楽町ビル店,"営業時間
［月～金］7:00～20:00［土］8:00～20:00［日・祝］10:30～20:00
日曜営業
定休日
無休",東京都千代田区有楽町1-12-1 新有楽町ビル B1Ｆ,https://tabelog.com/tokyo/A1301/A130102/13052141/
97,カフェ,DEPOT,"営業時間
[月-土]7:00～22:00[日・祝]7:00～21:00
日曜営業
定休日
無休",東京都千代田区丸の内1-9-1 グランスタ東京 B1F,https://tabelog.com/tokyo/A1302/A130201/13249428/
98,カフェ,DEAN & DELUCA  CAFES 丸の内,"営業時間
[月～金］7:00～21:00［土・日・祝］10:00～19:00
日曜営業
定休日
無休",東京都千代田区丸の内1-4-5 三菱UFJ信託銀行本店ビル 1F,https://tabelog.com/tokyo/A1302/A130201/13010574/
99,カフェ,エスパス・ビブリオ,"営業時間
［火～木］11：30～20：00ランチタイム11：30～14：00（土曜日除く）［金］11：30～22：30（L.O22：00）17：00よりワインバーとなります。 [土]12:00〜20:00(L.O19:30)
定休日
日曜日・月曜日・祭日",東京都千代田区神田駿河台1-7-10 YK駿河台ビル B1F,https://tabelog.com/tokyo/A1310/A131003/13167062/
100,カフェ,咲蘭房,,東京都千代田区丸の内1-2-1 東京海上日動ビル,https://tabelog.com/tokyo/A1302/A130201/13089217/
101,カフェ,エクセルシオールカフェ 麹町店,"営業時間
[月〜金]6:45〜22:00[土]7:00〜22:00[日・祝]8:00〜21:00
日曜営業",東京都千代田区麹町4-1-4,https://tabelog.com/tokyo/A1308/A130803/13086540/
102,カフェ,石釜 ベイクブレッド 茶房 タムタム,"営業時間
平素より当店をご愛顧賜り、厚く御礼申し上げます。当店の営業時間は本来22時半までのところ、まん延防止重点措置期間延長の為、要請に従い引き続き3月21日まで、20:00までの時間短縮営業をさせていただきます。また、この期間は酒類の提供も中止させていただきます。1テーブル4人以内のご案内とさせていただきます。
日曜営業
定休日
不定",東京都千代田区神田神保町1-9 1F,https://tabelog.com/tokyo/A1310/A131003/13174159/
103,カフェ,ローヤル,"営業時間
[月～金]8:00～19:30[土・日・祝]11:00～19:00
日曜営業
定休日
交通会館休館日",東京都千代田区有楽町2-10-1 東京交通会館,https://tabelog.com/tokyo/A1301/A130102/13076352/
