,genre,store_name,business_hours,address,url
10,居酒屋,和食れすとらん 天狗 志村二丁目店,"営業時間
月～木、日曜日・祝日11：00～22：00金、土曜日11：00～22：30※年末年始、GW、お盆期間は営業日、営業時間が異なる場合がございます。詳しくはテンアライド㈱ホームページにてご確認ください。 
日曜営業
定休日
12月31日/１月１日",東京都板橋区志村2-12-6 志村2丁目橋本ビル,https://tabelog.com/tokyo/A1322/A132205/13099272/
11,居酒屋,沖縄大衆酒場 島人,"営業時間
【火～木曜】　ランチ 11:30～14:30                     　ディナー 16:00～00:00【金曜】　ランチ 11:30～14:30               ディナー 16:00～01:00【土曜】　12:00～01:00【日曜】　12:00～22:00※月曜祝日の場合日曜営業　12:00～01:00※月曜日が定休日になります
日曜営業
定休日
月曜定休",東京都板橋区成増2-18-14 成増マーケット 1F,https://tabelog.com/tokyo/A1322/A132204/13157111/
12,居酒屋,千代鶴,"営業時間
16:00〜23:30フードラストオーダー22:30ドリンクラストオーダー23:00
日曜営業
定休日
不定休",東京都板橋区大山東町55-6 林ビル 1F,https://tabelog.com/tokyo/A1322/A132203/13231629/
13,居酒屋,ときわ酒場,"営業時間
【ディナー】月曜〜土曜／17:00〜24:00　(フード＆ドリンク L.O 23:00)日曜／16:00〜23:00　(フード＆ドリンク L.O 22:00)※ディナー営業は、第一月曜休みです【ランチ営業】月曜〜木曜／12:00〜14:30(ラストオーダーは、14:00)※ランチ営業は、祝日お休みになります
日曜営業
定休日
第一月曜日のディナーのみお休み",東京都板橋区南常盤台2-10-9,https://tabelog.com/tokyo/A1322/A132203/13174315/
14,居酒屋,和食れすとらん 天狗 西台駅前店,"営業時間
月～木、日曜日・祝日11：00～22：00金、土曜日11：00～22：30※年末年始、GW、お盆期間は営業日、営業時間が異なる場合がございます。詳しくはテンアライド㈱ホームページにてご確認ください。 
日曜営業
定休日
12月31日/１月１日",東京都板橋区高島平1-79-1 YKレジデンス 2F,https://tabelog.com/tokyo/A1322/A132205/13099273/
15,居酒屋,キタノイチバ 大山北口駅前店,"営業時間
月曜-木曜：17:00～00:00金曜：17:00～03:00土曜：17:00～03:00日・祝日：17:00～00:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都板橋区大山東町19-6 YKD大山ビル 2F,https://tabelog.com/tokyo/A1322/A132203/13223456/
16,居酒屋,目利きの銀次 志村坂上駅前店,"営業時間
月曜-木曜：11:00～01:00金曜：11:00～03:00土曜：11:00～03:00日祝：11:00～00:00
日曜営業
定休日
年中無休",東京都板橋区小豆沢3-6-7 小豆沢ローズハイム 1F,https://tabelog.com/tokyo/A1322/A132205/13272568/
17,居酒屋,笑笑48 高島平東口駅前店,"営業時間
16:00～24:00（L.O.23:00）［12/5(火)・12(火) 休業］
日曜営業
定休日
無休",東京都板橋区高島平8-15-2 ファミール徳丸 1F,https://tabelog.com/tokyo/A1322/A132205/13238743/
18,居酒屋,さかうえのポチャ,"営業時間
ディナー(月～金) 午後17時00分～23時00分まで（L.O 22時00分まで）(土曜日・祝日) 午後17時00分～23時00分まで（L.O 22時00分まで）(日曜日) 午後17時00分～23時00分まで（L.O 22時00分まで）
日曜営業
定休日
当面の間定休日なしで営業いたします。",東京都板橋区志村1-32-32 渡辺ビル 1F,https://tabelog.com/tokyo/A1322/A132205/13224035/
19,居酒屋,うろこ家,"営業時間
月・火・木・金・土・日 17:00～24:00(L.O.23:00) 
日曜営業
定休日
水曜",東京都板橋区大山町31-2 松長ビル B1F,https://tabelog.com/tokyo/A1322/A132203/13032723/
20,居酒屋,一献 板橋店,"営業時間
【月曜、火曜、木曜、金曜日】11:00〜14:3016:30〜23:00【水曜日、土曜日、日曜日、祝日】16:30〜23:00
日曜営業
定休日
年中無休",東京都板橋区板橋1-14-7 松岡ビル 1F,https://tabelog.com/tokyo/A1322/A132201/13153702/
21,居酒屋,豊後高田どり酒場 成増南口駅前店,"営業時間
月曜-木曜：17:00~01:00金曜：17:00~03:00土曜：17:00~03:00日祝：17:00~00:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
無",東京都板橋区成増2-12-6,https://tabelog.com/tokyo/A1322/A132204/13159794/
22,居酒屋,ニセン,"営業時間
月・火・水・木　17:00～24:00（LO.23:00）金・土　17:00～26:00（LO.25:00）第１・3月曜店休日
定休日
日曜日",東京都板橋区小豆沢2-16-5,https://tabelog.com/tokyo/A1322/A132205/13256491/
23,居酒屋,和匠,"営業時間
16:00～24:00(料理L.O 23:00 ドリンクL.O 23:30)
日曜営業
定休日
月曜日",東京都板橋区大山町6-2,https://tabelog.com/tokyo/A1322/A132203/13038295/
24,居酒屋,エビス 小竹向原店,"営業時間
【月～木】17:00～24:00【金・祝前日】17:00～翌1:00【土】15:00～翌1:00【日・祝日】15:00～24:00※年末年始･お盆期間は営業時間が異なる場合がございます｡
定休日
無休",東京都板橋区小茂根1-8-3 サンライズ大塚 1F,https://tabelog.com/tokyo/A1322/A132202/13245537/
25,居酒屋,居酒屋 品川や 本店,"営業時間
17:00～25:00(L.O.24:00)
日曜営業
定休日
不定休",東京都板橋区上板橋2-35-9,https://tabelog.com/tokyo/A1322/A132203/13102062/
26,居酒屋,魚民 東武練馬北口駅前店,"営業時間
月曜-木曜：17:00～01:00金曜：17:00～02:00土曜：12:00～02:00日祝：12:00～00:00
日曜営業
定休日
年中無休",東京都板橋区徳丸2-3-1 徳丸スクエア　2Ｆ,https://tabelog.com/tokyo/A1322/A132203/13108278/
27,居酒屋,炭火焼き ikki,"営業時間
[火～日]17:00～23:30L.O23:00
日曜営業
定休日
月曜日",東京都板橋区高島平7-12-8,https://tabelog.com/tokyo/A1322/A132205/13266417/
28,居酒屋,大衆サカバ 39番地.,"営業時間
終日16:00～24:00
日曜営業
定休日
なし",東京都板橋区大山東町39-2 白石ビル 1F,https://tabelog.com/tokyo/A1322/A132205/13242801/
29,居酒屋,天晴,"営業時間
【月,水,木,金,土,日,祝】17:00～0:00【火】定休日インスタのDMからもご予約可能です。
日曜営業
定休日
火曜日",東京都板橋区赤塚2-10-14,https://tabelog.com/tokyo/A1322/A132204/13163500/
30,居酒屋,居酒屋ビッグ 上板橋店,"営業時間
[月～金・土日祝]12:00～22:00(L.O.21:30)※店頭販売10:00～21:30
日曜営業
定休日
5/8(月)～6/14(水)店舗改装に伴い臨時休業致します",東京都板橋区上板橋2-36-1,https://tabelog.com/tokyo/A1322/A132203/13123432/
31,居酒屋,源鮮酒場 くじら,"営業時間
　月曜～木曜　15:00～24:00（L.O ～23:00）　   金曜         13:00～25:00（L.O ～24:00）　   土曜　　　13:00～25:00（L.O ～24:00）　日曜・祝日　13:00～23:00（L.O ～22:00）
日曜営業
定休日
不定休",東京都板橋区大山町8-3 宮下ビル B1F,https://tabelog.com/tokyo/A1322/A132203/13222927/
32,居酒屋,幸丸,"営業時間
17時～25時
日曜営業
定休日
木曜日",東京都板橋区大山東町38-8,https://tabelog.com/tokyo/A1322/A132205/13181033/
33,居酒屋,Dinning酒場 心々家,"営業時間
［月～土］17:00～24:00（L.O.23:00）
定休日
日曜日,祝日",東京都板橋区成増2-17-11 榎本ビル B1F,https://tabelog.com/tokyo/A1322/A132204/13185477/
34,居酒屋,うま味処　つるき屋,"営業時間
ランチ火曜日～土曜日11：45～13：30夜火曜日～日曜日17：30～23：00まで入店可能
日曜営業
定休日
月曜日定休日",東京都板橋区蓮沼町26-11 フレッシュフクダ1F,https://tabelog.com/tokyo/A1322/A132205/13185637/
35,居酒屋,百楽,"営業時間
[月～土]　15:45～24:00　[日・祝]　15:00～23:00
定休日
無休",東京都板橋区高島平8-4-8 加藤マンション,https://tabelog.com/tokyo/A1322/A132205/13092914/
36,居酒屋,一軒め酒場 成増店,"営業時間
[平日]16:00~24:00(L.O 23:30)[金曜日]16:00~25:00(L.O 24:30)[土曜日][祝日の日曜日]13:00~25:00(L.O 24:30)[日曜日][祝日後の月曜日]13:00~22:00(L.O 21:30)
日曜営業
定休日
なし",東京都板橋区成増2-17-33,https://tabelog.com/tokyo/A1322/A132204/13214003/
37,居酒屋,和食居酒屋 酒彩 暖味,"営業時間
ランチ　　11:00～15:00(L.O.14:30)　ディナー　17:30～24:00(L.O.23:00)
定休日
不定休",東京都板橋区板橋2-64-5 サンホワイトビルB1,https://tabelog.com/tokyo/A1322/A132205/13061522/
38,居酒屋,鳥多希,,東京都板橋区南常盤台1-33-11,https://tabelog.com/tokyo/A1322/A132203/13190391/
39,居酒屋,ありっ武,"営業時間
[月～金]11:30～2400[土]15:00～2400
定休日
日曜日（月曜が祝日の場合は営業）",東京都板橋区板橋1-50-2 花村ビル 2F,https://tabelog.com/tokyo/A1322/A132201/13146967/
40,居酒屋,樽見,"営業時間
[火〜土]17:00～22:30(L.O.22:00)
定休日
日曜・月曜",東京都板橋区小茂根1-10-17,https://tabelog.com/tokyo/A1322/A132202/13008883/
41,居酒屋,養老乃瀧 新板橋店,"営業時間
16：00～24：00
日曜営業
定休日
なし",東京都板橋区板橋1-50-6,https://tabelog.com/tokyo/A1322/A132201/13043556/
42,居酒屋,かぶら屋 高島平店,"営業時間
平日１５:００～２２:０0土・日・祝１５:００～２２:０0
日曜営業
定休日
無",東京都板橋区高島平8-4-1 篠本ビル 103,https://tabelog.com/tokyo/A1322/A132205/13207264/
43,居酒屋,鮮魚と串焼き 鮮王 大山店,"営業時間
更新されてない場合がございますので、詳細は店舗にてお電話いただきますようお願いします【平日火〜金】・ランチ営業 12:00〜15:00・ディナー営業 17:00〜24:00【土】・17:00〜26:00【日】・12:00〜22:00ラストオーダー：閉店1時間前※人材や商品不足、22時以降の混雑状況により早く閉めることがありますので、遅めのご来店は電話にてご確認ください。
日曜営業
定休日
月曜日・不定休",東京都板橋区大山町8-1,https://tabelog.com/tokyo/A1322/A132203/13253431/
44,居酒屋,ニュー加賀屋 板橋店,"営業時間
16:00～23:30年内営業は12月29日(金)まで 年始は1月4日(木)から営業いたします。
日曜営業
定休日
なし",東京都板橋区板橋1-49-13,https://tabelog.com/tokyo/A1322/A132201/13075039/
45,居酒屋,徳兵衛,"営業時間
17:00～22:00ラストオーダー　21:30
日曜営業
定休日
不定休",東京都板橋区成増3-24-13,https://tabelog.com/tokyo/A1322/A132204/13029325/
46,居酒屋,鏑屋,"営業時間
[平日]17:00～24:00[土・日・祝]16:00～23:00
日曜営業
定休日
月曜日",東京都板橋区大山町14-6 下田ビル1Ｆ,https://tabelog.com/tokyo/A1322/A132203/13098500/
47,居酒屋,炭焼工房 飯味楽,"営業時間
11:30～14:00(L.O.13:30) 17:30～20:00
定休日
日曜日、祝日",東京都板橋区坂下1-3,https://tabelog.com/tokyo/A1322/A132205/13044433/
48,居酒屋,鏑川,"営業時間
[火～土]17:00～24:00[日曜日]17:00～23:30
日曜営業
定休日
毎週月曜日",東京都板橋区弥生町30-8 村上ビル 1F,https://tabelog.com/tokyo/A1322/A132203/13168738/
49,居酒屋,やきとん やんぐ 本店,"営業時間
17:00～24:00（L.O.23:00)
定休日
日曜・第1、3木曜",東京都板橋区板橋1-20-1 大橋ビル 101,https://tabelog.com/tokyo/A1322/A132201/13193380/
50,居酒屋,漁菜献舗 鳥新,"営業時間
17:30～23:00 (L.O.22:00）
日曜営業
定休日
月曜日",東京都板橋区南常盤台2-4-20,https://tabelog.com/tokyo/A1322/A132203/13101160/
51,居酒屋,和色酒家 たか,"営業時間

日曜営業
定休日
月曜日",東京都板橋区蓮根2-31-27,https://tabelog.com/tokyo/A1322/A132205/13119574/
52,居酒屋,パルパル,"営業時間
［月、火、木、金］17:00〜24:00［土・日］13:00〜24:00
日曜営業
定休日
水曜日",東京都板橋区大山東町58-22,https://tabelog.com/tokyo/A1322/A132203/13243699/
53,居酒屋,旬の味 あべよし,,東京都板橋区大山東町25-16,https://tabelog.com/tokyo/A1322/A132203/13132414/
54,居酒屋,江戸っ子,,東京都板橋区高島平7-14-2,https://tabelog.com/tokyo/A1322/A132205/13084332/
55,居酒屋,大衆酒場 さくら屋,"営業時間
17:00〜25:00
定休日
日曜日・年末年始",東京都板橋区板橋1-51-1 コーポ初雁 1階,https://tabelog.com/tokyo/A1322/A132201/13150999/
56,居酒屋,やきとり自慢 西やん 仲宿店,"営業時間
16:00〜23:00(L.O 22:30)※12月31日は21:00（L.O 20:30）まで営業。1月1日はお休み致します。1月2日より通常営業致します。
日曜営業
定休日
年中無休",東京都板橋区仲宿55-10 1F,https://tabelog.com/tokyo/A1322/A132205/13215772/
57,居酒屋,お季味,"営業時間
17:00～23:00[日] 16:00～22:00
日曜営業
定休日
木曜日",東京都板橋区板橋1-49-11 カトウビル 1F,https://tabelog.com/tokyo/A1322/A132201/13099397/
58,居酒屋,平家,"営業時間
【月～土】17:00～24:00【日･祝】17:00～22:00※不定休日曜･祝日の営業はお電話でのご確認お願いします。
日曜営業
定休日
不定休のため、日曜･祝日はお休みの場合があります。",東京都板橋区板橋1-16-5 角一ビル1F,https://tabelog.com/tokyo/A1322/A132201/13094428/
59,居酒屋,新八 板橋仲宿店,"営業時間
16:00～24:00
日曜営業
定休日
無休",東京都板橋区仲宿46-11 東久葉ハイツ仲宿 1Ｆ,https://tabelog.com/tokyo/A1322/A132205/13122852/
60,居酒屋,楠,"営業時間
［月～金］11:30～13:3017:00～23:00（L.O.22:30）［土］17:00～23:00（L.O.22:30）
定休日
日曜・祝日",東京都板橋区蓮沼町73-6,https://tabelog.com/tokyo/A1322/A132205/13133362/
61,居酒屋,瓦焼き ひとたらし,"営業時間
ディナー17:30～23:00(フード L.O.2230ドリンク L.O.2230)
日曜営業
定休日
不定休（1/1～1/2はお休みします）",東京都板橋区成増3-41-17,https://tabelog.com/tokyo/A1322/A132204/13224424/
62,居酒屋,鳥頂点,"営業時間
[月～金]15:00～23:00[土]12:00～1:00[日・祝]12:00～22:00
日曜営業
定休日
不定休",東京都板橋区赤塚2-2-17 中村ビル 1F,https://tabelog.com/tokyo/A1322/A132204/13237513/
63,居酒屋,食道楽 まいど,,東京都板橋区志村1-14-9,https://tabelog.com/tokyo/A1322/A132205/13219714/
64,居酒屋,ほろよい,"営業時間
18:00～翌1:00
定休日
日曜日",東京都板橋区上板橋3-26-15,https://tabelog.com/tokyo/A1322/A132203/13080948/
65,居酒屋,おでんや ズズズ,"営業時間
18:00～24:00
定休日
不定休",東京都板橋区大山町40-5 岡本ビル 2F,https://tabelog.com/tokyo/A1322/A132203/13279371/
66,居酒屋,かぶら屋 大山店,"営業時間
平日１３:００～２３:０0土・日・祝１３:００～２３:０0
日曜営業
定休日
無",東京都板橋区大山東町59-20,https://tabelog.com/tokyo/A1322/A132203/13169349/
67,居酒屋,酒ば すぎちゃんチ,"営業時間
[月～土] 17:00～24:00
定休日
日曜日",東京都板橋区大山金井町52-12,https://tabelog.com/tokyo/A1322/A132203/13221178/
68,居酒屋,沖縄居酒屋 うちなー市場,"営業時間
［月～金］16:00～24:00［土・日・祝］12:00～24:00
日曜営業
定休日
無休",東京都板橋区中板橋22-1 吉池ビル,https://tabelog.com/tokyo/A1322/A132203/13236674/
69,居酒屋,浜出屋,"営業時間
17:00～23:00くらい
定休日
土、日、祝",東京都板橋区大原町11-17,https://tabelog.com/tokyo/A1322/A132205/13084368/
70,居酒屋,うっちゃり,"営業時間
火曜日〜日曜日16:00〜22:00
日曜営業
定休日
月曜日、不定休あり",東京都板橋区大山金井町52-12 1F,https://tabelog.com/tokyo/A1322/A132203/13196770/
71,居酒屋,喜多八,"営業時間
17:00～23:00
定休日
日・祝",東京都板橋区板橋1-19-8,https://tabelog.com/tokyo/A1322/A132201/13110412/
72,居酒屋,焼鳥日高 成増南口店,"営業時間
11:00～23:30(L.O.23:00)",東京都板橋区成増2-16-9 プラザマトセビル 1F,https://tabelog.com/tokyo/A1322/A132204/13218647/
73,居酒屋,清竜丸,,東京都板橋区蓮根2-31-27,https://tabelog.com/tokyo/A1322/A132205/13075326/
74,居酒屋,地酒・海鮮居酒屋 灯 志村坂上店,"営業時間
17:00〜翌1:0023:00(L.O)
日曜営業
定休日
毎週月曜日",東京都板橋区志村1-12-21,https://tabelog.com/tokyo/A1322/A132205/13087972/
75,居酒屋,かぶら屋 上板橋店,"営業時間
平日１６:００～２３:０0土・日・祝１６:００～２３:０0
日曜営業
定休日
月曜日",東京都板橋区常盤台4-32-9 泉ビル 1F,https://tabelog.com/tokyo/A1322/A132203/13181048/
76,居酒屋,政屋,"営業時間
1６:00～24:00
定休日
日曜日",東京都板橋区板橋1-48-2 竹石マンション1F,https://tabelog.com/tokyo/A1322/A132201/13123672/
77,居酒屋,江戸の海,"営業時間
ランチ 11:30〜14:00(L.O 13:30) 水曜日、木曜日、土曜日営業夜営業　18:00〜22:00 (L.O 21:00) 　　　　12/24(日) 休業
日曜営業
定休日
月曜日　他不定休",東京都板橋区中板橋25-9,https://tabelog.com/tokyo/A1322/A132203/13244815/
78,居酒屋,大衆酒場 明星,"営業時間
17:00頃～24:00
日曜営業
定休日
不定休",東京都板橋区板橋1-18-2,https://tabelog.com/tokyo/A1322/A132201/13110292/
79,居酒屋,寿,"営業時間
17:00～24:00
日曜営業
定休日
火曜日",東京都板橋区成増2-17-34,https://tabelog.com/tokyo/A1322/A132204/13116006/
80,居酒屋,たぬき,,東京都板橋区大山金井町52-9 ボビービル 1F,https://tabelog.com/tokyo/A1322/A132203/13077758/
81,居酒屋,升吉,"営業時間
[月・火・水・木・日]17:30～24:00[金・土]17:30～23:30 BAR営業24:00～翌2:00",東京都板橋区成増2-21-19,https://tabelog.com/tokyo/A1322/A132204/13149304/
82,居酒屋,ふく助～西台駅の鉄板居酒屋～,"営業時間
◎[火～土]11:30～14:00 17:00～23:00　(L.O.22:30)※火曜日はランチの営業はお休みいただいております。◎[日・祝]11:30～14:00 17:00～22:00　(L.O.21:30) ※「平日」と「日･祝」ではL.Oの時間が異なります
日曜営業
定休日
月曜日。仕入や手続き、イベントの為、臨時休業や終日貸切がごくまれにございます。",東京都板橋区高島平1-77-13 伏見ビル 1F,https://tabelog.com/tokyo/A1322/A132205/13091404/
83,居酒屋,北海,"営業時間
17:00～24:00
日曜営業
定休日
月曜日",東京都板橋区板橋1-19-3,https://tabelog.com/tokyo/A1322/A132201/13117629/
84,居酒屋,居焼屋 木村さん,,東京都板橋区高島平1-82-8,https://tabelog.com/tokyo/A1322/A132205/13235176/
85,居酒屋,あわわ屋,"営業時間
17:00～23:00
定休日
毎週月曜日定休　※12/31(日)を休業とさせていただきます。",東京都板橋区赤塚新町1-24-10,https://tabelog.com/tokyo/A1322/A132204/13118556/
86,居酒屋,地鶏・焼酎ウイング,"営業時間
16:00～24:00
日曜営業
定休日
木曜日",東京都板橋区高島平8-14-5 糟谷ビル 1F,https://tabelog.com/tokyo/A1322/A132205/13091180/
87,居酒屋,酒呑み処 はな唄,"営業時間
11:30～13:30 17:00～23:00
日曜営業
定休日
不定休",東京都板橋区大山町9-1 1F,https://tabelog.com/tokyo/A1322/A132203/13237890/
88,居酒屋,澤や,"営業時間
［月～木］17:00～23:00（L.O.22:00）［金、祝前日］17:00～24:00（L.O.23:00）［土］15:00〜24:00（L.O.23:00）［日、祝日］15:00〜23:00（L.O.22:00）
日曜営業
定休日
不定休（お盆・年末年始休みあり）",東京都板橋区成増2-18-9,https://tabelog.com/tokyo/A1322/A132204/13053340/
89,居酒屋,らくだの台所,"営業時間
17:00～23:00（L.O.22:00）
日曜営業
定休日
月曜日",東京都板橋区成増2-10-11 IGYビル1Ｆ,https://tabelog.com/tokyo/A1322/A132204/13044662/
90,居酒屋,山城,,東京都板橋区成増2-12-6 成増駅前ビル B1F,https://tabelog.com/tokyo/A1322/A132204/13084356/
91,居酒屋,食樂味彩 にりんそう,,東京都板橋区高島平1-55-10 高島平サンパワー 1F,https://tabelog.com/tokyo/A1322/A132205/13207635/
92,居酒屋,居酒屋 花門,"営業時間
[月・水～日]17:00～翌1:00
日曜営業
定休日
火曜日",東京都板橋区上板橋3-6-7,https://tabelog.com/tokyo/A1322/A132203/13084352/
93,居酒屋,やきとん 大喜利 成増店,"営業時間
16:00～23:30【金・土】16:00～翌2:00【日・祝】16:00～23:00
日曜営業
定休日
年中無休",東京都板橋区成増2-12-6 成増駅前ビル地下 1F,https://tabelog.com/tokyo/A1322/A132204/13216186/
94,居酒屋,炭屋 えんけい,"営業時間
［月～金］17:00～23:00［土］16:00～23:00
定休日
月曜日、日曜日",東京都板橋区徳丸3-1-25,https://tabelog.com/tokyo/A1322/A132203/13012366/
95,居酒屋,魚飯,"営業時間
ディナー　18：00～29：00
日曜営業
定休日
月曜日",東京都板橋区大山金井町52-5,https://tabelog.com/tokyo/A1322/A132203/13225675/
96,居酒屋,酔い心地 真っ先,"営業時間
11:30～15:0018:00～22:00
定休日
土曜日、日曜日",東京都板橋区板橋1-51-4 ドルフ前島 102,https://tabelog.com/tokyo/A1322/A132201/13206518/
97,居酒屋,鳥椿 大山店,"営業時間
11:00～23:00
日曜営業
定休日
火曜日",東京都板橋区大山東町59-19 真柄ビル1F,https://tabelog.com/tokyo/A1322/A132203/13252484/
98,居酒屋,旨いもん酒場 ぐいぐい 本店,"営業時間
［火～木］17:00～23:00(LO22:00)［金・土・祝前日］17:00〜23:30(LO22:30)［日・祝］16:00～23:00(LO22:00)
日曜営業
定休日
月曜日( 月曜祝日は営業、翌日火曜日休み)",東京都板橋区蓮根2-19-26,https://tabelog.com/tokyo/A1322/A132205/13222878/
99,居酒屋,たか村,"営業時間
［火～金］11:30～14:00／17:00～翌1:00［土］ 17:00～翌1:00［日・祝］16:00～24:00
日曜営業
定休日
月曜日",東京都板橋区高島平8-4-1 しのもとビル 2F,https://tabelog.com/tokyo/A1322/A132205/13160220/
100,居酒屋,炉ばた,"営業時間
17:30～23:00
定休日
日曜日・祝日",東京都板橋区大山金井町52-9,https://tabelog.com/tokyo/A1322/A132203/13096284/
101,居酒屋,かぶら屋 板橋2号店,"営業時間
平日１６:００～２３:０0土・日・祝１６:００～２３:０0
日曜営業
定休日
無",東京都板橋区板橋1-13-8 協立コーポレーション第3ビル 1F,https://tabelog.com/tokyo/A1322/A132201/13217965/
102,居酒屋,穂卓,"営業時間
火~日           (月曜定休日)17:00～24:00入店は23時までとさせていただきます。
定休日
月曜",東京都板橋区清水町56-7,https://tabelog.com/tokyo/A1322/A132205/13172979/
103,居酒屋,和可奈,,東京都板橋区板橋1-10-9,https://tabelog.com/tokyo/A1322/A132201/13105629/
104,居酒屋,竹心,"営業時間
ランチ11:00〜L..O14:00  ＊水・木定休日ディナー17:00〜L.O23:30 
定休日
ランチ水・木定休日　ディナー不定休",東京都板橋区成増2-11-11,https://tabelog.com/tokyo/A1322/A132204/13169939/
105,居酒屋,炭火や,"営業時間
17:00～23:30(L.O.22:30)
日曜営業
定休日
毎週月曜日(臨時休業あり)",東京都板橋区中板橋25-11,https://tabelog.com/tokyo/A1322/A132203/13169136/
106,居酒屋,創作洋食 ハチロク,"営業時間
18:00～翌3:00
定休日
第2月曜日、第4月曜日・日曜日",東京都板橋区板橋1-13-2 1F,https://tabelog.com/tokyo/A1322/A132201/13226940/
107,居酒屋,大衆酒場 赤塚 春田屋,"営業時間
【月～金】 16:00～23:30(フードL.O.22:45 ドリンクL.O.23:00)【土日祝】12:00～23:30(フードL.O.22:45 ドリンクL.O.23:00)【年末/年始】・12/25〜3012:00〜23:30・12/31〜1/3お休み・1/4〜512:00〜23:30※1/6〜通常営業
日曜営業
定休日
無休（12/31〜1/3のみ休業）",東京都板橋区赤塚新町1-21-1,https://tabelog.com/tokyo/A1322/A132204/13171174/
108,居酒屋,もつ焼き にんべん,"営業時間
[月～金]16:30～22:00 [土・日・祝]15:00～22:00
日曜営業
定休日
木曜日",東京都板橋区上板橋2-1-12 清水店舗中央 1F,https://tabelog.com/tokyo/A1322/A132203/13229451/
109,居酒屋,あぺたいと 板橋店,"営業時間
【月～土】 11:30～15:00/18:00～24:00（L.O.23：45）【日･祝】11:30～15:00 / 18:00～21:00
定休日
第2・第3日曜日",東京都板橋区板橋1-45-6 大坂ビル1F,https://tabelog.com/tokyo/A1322/A132201/13045134/
110,居酒屋,めしと酒 高ひろ,"営業時間
11:30～23:30
日曜営業
定休日
無休　12/31～1/2はお休みとなります。",東京都板橋区大山東町58-2 2F,https://tabelog.com/tokyo/A1322/A132203/13242722/
